16.00000;1177;14447;0;1;"Maud Millar (4)"
19.00000;2831;2831;5;0;"Morgan Rattler (1)"
20.00000;17118;32743;2;0;"Morven (1)"
21.00000;2074;31830;2;0;"Are You Willing? (4)"
21.00000;12926;22144;0;0;"Fox Chase, The (1)"
22.00000;8939;8939;2;0;"Fear A Phige (2)"
22.00000;2067;32444;7;0;"Hut On Staffin Island, The (0)"
22.00000;15453;28931;2;0;"Last Of The Litter (6)"
22.00000;13977;25221;0;0;"Lea Rig, The (4)"
22.00000;7451;25273;0;0;"Lollipop Man, The (4)"
22.00000;3248;3248;7;0;"Tornado Two Step, The (4)"
16.00000;19.00000;84
