16.00000;3993;32179;2;0;"Banjo Breakdown (1)"
16.00000;9093;9093;0;0;"Drunken Hussar, The (1)"
16.00000;4584;4584;2;0;"Gan Aim (1)"
17.00000;2775;2775;2;0;"Bride's A Bonny Wee Thing, The (1)"
17.00000;8913;8913;2;0;"Donella Beaton (1)"
17.00000;14351;26292;2;0;"Evening Prayer Blues (4)"
17.00000;14330;26208;0;0;"Fred Pigeon's (3)"
17.00000;15880;29867;4;0;"Lost Time (4)"
17.00000;3766;3766;7;0;"Lovers' (7)"
17.00000;346;13148;7;0;"Music For A Found Harmonium (4)"
17.00000;5694;5694;2;0;"Reel Di Randone (4)"
18.00000;107;107;2;0;"Atholl Highlanders, The (1)"
18.00000;5108;17414;2;0;"Bridal March From Unst (7)"
18.00000;8939;8939;2;0;"Fear A Phige (2)"
18.00000;5113;17416;7;0;"Fisherman's Horizon Concert (1)"
18.00000;10468;20389;7;0;"Fjallnas Hambo, The (7)"
18.00000;12926;22144;0;0;"Fox Chase, The (1)"
18.00000;12926;22367;0;0;"Fox Chase, The (1)"
18.00000;11074;11074;7;0;"Goat's Horns, The (1)"
18.00000;6499;22168;2;0;"Good For The Tongue (0)"
18.00000;210;21054;7;0;"Humours Of Ballyloughlin, The (1)"
18.00000;14772;27268;2;0;"Iain's (1)"
18.00000;1460;1460;9;0;"Jonny's Funky Fiddle (4)"
18.00000;1460;28908;7;0;"Jonny's Funky Fiddle (4)"
18.00000;736;13819;3;0;"Jump At The Sun (1)"
18.00000;8085;19298;7;0;"Leaving Uist (7)"
18.00000;1452;14840;7;0;"Lieutenant Maguire's (1)"
18.00000;12097;12097;2;0;"Millers O' Cowdenbeath, The (1)"
18.00000;741;13825;2;0;"Paddy O'Rafferty (1)"
18.00000;719;13790;0;0;"Rip The Calico (4)"
18.00000;16489;32498;7;0;"Roy's Hands (7)"
18.00000;10580;20428;2;0;"Scordatura (1)"
19.00000;13312;23281;0;0;"A Christmas (1)"
19.00000;4570;4570;7;0;"A Short Journey (1)"
19.00000;13901;25014;0;0;"Airgiod Caillighe (1)"
19.00000;8637;8637;7;0;"Alpine Horn, The (4)"
19.00000;7678;19068;0;0;"Ballyket Courthouse (4)"
19.00000;14607;26921;7;0;"Björnvalser Från Skåne (7)"
19.00000;16702;31787;0;0;"Blood Red Blue Moon (1)"
19.00000;5108;17413;0;0;"Bridal March From Unst (7)"
19.00000;2350;2350;7;0;"Clougher, The (4)"
19.00000;373;13191;7;0;"Connie The Soldier (1)"
19.00000;13891;24988;2;0;"Cottar's Wife (4)"
19.00000;8933;19780;7;0;"Dancing In Kyle (7)"
19.00000;8644;8644;7;0;"Das Flugelhorn (7)"
19.00000;936;21841;0;0;"Fair Wind, The (4)"
19.00000;936;21842;7;0;"Fair Wind, The (4)"
