20.00000;4584;4584;2;0;"Gan Aim (1)"
20.00000;169;22389;7;0;"Gusty's Frolics (6)"
22.00000;3993;32179;2;0;"Banjo Breakdown (1)"
22.00000;2080;29784;7;0;"Bonaparte's Retreat (4)"
22.00000;9053;9053;2;0;"Dr. Ross's 50th Welcome To The Argyllshire Gathering (4)"
22.00000;346;13148;7;0;"Music For A Found Harmonium (4)"
23.00000;12906;22098;7;0;"Hie Mee Stiagh (5)"
23.00000;13060;33903;0;0;"Sail Around The Rocks (6)"
24.00000;3636;16639;5;0;"Blacksmith's, The (4)"
24.00000;255;30130;7;0;"Jean's (4)"
24.00000;9126;33245;7;0;"Last Of The Starrs (7)"
24.00000;9126;9126;7;0;"Last Of The Starrs (7)"
24.00000;8085;19298;7;0;"Leaving Uist (7)"
24.00000;15880;29869;2;0;"Lost Time (4)"
24.00000;11021;11021;7;0;"Melted Kettle, The (4)"
24.00000;16489;32498;7;0;"Roy's Hands (7)"
24.00000;11053;11053;7;0;"Sullivan's John (7)"
24.00000;8322;19456;2;0;"Two Nice Eyes (4)"
25.00000;11554;11554;2;0;"Dance Boatman Dance (4)"
25.00000;9093;9093;0;0;"Drunken Hussar, The (1)"
25.00000;3297;33123;2;0;"First Slip, The (6)"
25.00000;16411;31110;0;0;"Fúnicúlí, Fúnicúla (1)"
25.00000;16411;31085;3;0;"Fúnicúlí, Fúnicúla (1)"
25.00000;5897;5897;7;0;"Kilkelly, Ireland (4)"
25.00000;2365;2365;2;0;"North Highland Country Dance (1)"
25.00000;15221;28307;0;0;"Prayer Of Long Resolve (7)"
25.00000;3248;3248;7;0;"Tornado Two Step, The (4)"
25.00000;13103;22556;7;0;"Ushtey Millish 'sy Garee (4)"
25.00000;7761;32331;7;0;"Woods Of Fanad, The (6)"
26.00000;5015;5015;2;0;"Ballad Of Persse O'Reilly (1)"
26.00000;16297;30842;7;0;"Darklight (4)"
26.00000;17084;32666;2;0;"Den Toppede Høne Fra Vensyssel (5)"
26.00000;10313;20296;7;0;"Dulaman Na Binne Bui (2)"
26.00000;12926;22144;0;0;"Fox Chase, The (1)"
26.00000;12926;22367;0;0;"Fox Chase, The (1)"
26.00000;1181;1181;2;0;"Glasgow City Police Pipers (1)"
26.00000;16094;30338;7;0;"Hound And The Hare, The (1)"
26.00000;17013;32486;7;0;"Jackdaw, The (7)"
26.00000;1470;14863;0;0;"Jockey Lay Up In The Hay Loft (6)"
26.00000;736;13819;3;0;"Jump At The Sun (1)"
26.00000;3450;3450;0;0;"Lochailort Fiddlers (4)"
26.00000;3644;33999;0;0;"One-Horned Sheep, The (1)"
26.00000;795;795;9;0;"Praties They Grow Small, The (0)"
26.00000;12857;21978;7;0;"Reeaghyn Dy Vannin (4)"
26.00000;700;13766;7;0;"Seany Dorris (4)"
26.00000;6108;18001;0;0;"Taflwn Yr Hosan (6)"
26.00000;440;13303;0;0;"Tommy Coen's (4)"
26.00000;11925;11925;7;0;"Veleta, The (7)"
27.00000;16403;31062;2;0;"Air Of Sunset Land, The (4)"
27.00000;13358;25413;0;0;"Bean Dubh An Ghleanna (4)"
27.00000;2340;15710;2;0;"Braes Of Mellinish, The (1)"
27.00000;2473;15783;2;0;"Breakdown (4)"
27.00000;2775;2775;2;0;"Bride's A Bonny Wee Thing, The (1)"
27.00000;3130;3130;5;0;"Celtic Thunder (4)"
27.00000;16;16;2;0;"Clumsy Lover, The (4)"
27.00000;16;29449;2;0;"Clumsy Lover, The (4)"
27.00000;11988;11988;0;0;"Da Peerie Hoose Under Da Hill (4)"
27.00000;15162;28114;2;0;"Daniel Pearl Dedication Tune (7)"
27.00000;1441;20245;7;0;"Dawning Of The Day, The (2)"
27.00000;10313;10313;7;0;"Dulaman Na Binne Bui (2)"
27.00000;16119;30382;7;0;"Errigal Braes (4)"
27.00000;195;12851;0;0;"Flogging, The (4)"
27.00000;5084;5084;0;0;"Gigue à La Cardeuse (4)"
27.00000;5084;17402;0;0;"Gigue à La Cardeuse (4)"
27.00000;1460;1460;9;0;"Jonny's Funky Fiddle (4)"
27.00000;13204;22870;0;0;"Liam O'Flynn's (4)"
27.00000;13204;30937;0;0;"Liam O'Flynn's (4)"
27.00000;3766;3766;7;0;"Lovers' (7)"
27.00000;2390;2390;2;0;"Matthew's (3)"
27.00000;8860;19752;2;0;"Miss Gunning's Rant (4)"
27.00000;11461;11461;0;0;"Mr Nelson's Birthday (7)"
27.00000;3080;3080;7;0;"Muilleann Na Maidi (4)"
27.00000;3205;26567;7;0;"Return To Miltown, The (4)"
27.00000;6880;6880;0;0;"Round The House And Mind The Dresser (4)"
27.00000;4049;4049;2;0;"Seaforth Highlanders, The (2)"
27.00000;7668;7668;2;0;"Shuffle (4)"
27.00000;7485;18966;0;0;"Shuter's (0)"
27.00000;8479;8479;7;0;"Silver Slipper, The (6)"
27.00000;8479;19528;7;0;"Silver Slipper, The (6)"
27.00000;8479;26888;7;0;"Silver Slipper, The (6)"
27.00000;8479;31320;7;0;"Silver Slipper, The (6)"
27.00000;10133;10133;0;0;"Tarmon's (3)"
27.00000;8716;8716;9;0;"Up Jumped The Devil (4)"
27.00000;5105;5105;7;0;"Willie's Fling (2)"
27.00000;13031;22427;7;0;"Yn Bollan Bane (1)"
28.00000;17146;32836;2;0;"A Rianxeira (7)"
28.00000;16771;31945;5;0;"Ann Of Paisley (4)"
28.00000;13294;23226;0;0;"Annwyl Ioan (4)"
28.00000;107;107;2;0;"Atholl Highlanders, The (1)"
28.00000;1218;14518;2;0;"Cock O' The North (1)"
