10.00000;831;22344;0;1;"Trip To Nenagh, The (4)"
15.00000;5936;25211;7;0;"Paddy's Green Shamrock Shore (7)"
17.00000;9864;9864;2;0;"As I Went Down By Fiddichside (4)"
17.00000;9779;9779;0;0;"Gleanntan Glas Gaoith Dobhair (7)"
17.00000;3027;16186;7;0;"Murdo MacKenzie Of Torridon (1)"
17.00000;9365;9365;7;0;"Old Woman Of The Milldust (1)"
18.00000;17726;34317;5;0;"23 (2)"
18.00000;4221;4221;0;0;"An Moinfeuir (4)"
18.00000;8948;26280;0;0;"Curly Headed Ploughboy, The (4)"
18.00000;4418;28539;5;0;"Dave Normaway MacDonald's Wedding (4)"
18.00000;4726;4726;7;0;"Grey Bob, The (4)"
18.00000;15056;27879;7;0;"Hills Of Perth, The (2)"
18.00000;649;28484;2;0;"Humours Of Lissadell, The (4)"
18.00000;1688;1688;7;0;"Islay Rant (4)"
18.00000;1688;33514;7;0;"Islay Rant (4)"
18.00000;4016;4016;2;0;"Joanna's Fast Tune (4)"
18.00000;15880;29869;7;0;"Lost Time (4)"
18.00000;10110;10110;7;0;"Mick's Delight (1)"
18.00000;2750;2750;0;0;"Moll And Tiarna (4)"
18.00000;8418;8418;0;0;"Paddy's Green Shamrock Shore (7)"
18.00000;7033;24762;0;0;"Reel Of Tulloch, The (2)"
18.00000;2569;15839;7;0;"Rosc Catha Na Mumhan (2)"
18.00000;1191;14474;5;0;"Speed The Plough (4)"
18.00000;14130;25628;7;0;"Titanic, The (4)"
18.00000;10474;10474;0;0;"Whitfield Brow (7)"
10.00000;15.00000;89
