10.00000;30;30;0;1;"Off To California (0)"
18.00000;1115;1115;2;0;"Fireman's (4)"
18.00000;9540;9540;0;0;"Wooden Table, The (0)"
19.00000;8878;8878;7;0;"Love Of The Isles, The (4)"
20.00000;16572;31484;2;0;"Kingfisher (3)"
20.00000;5735;5735;2;0;"O'Driscoll's Favourite (4)"
21.00000;12162;12162;2;0;"Anne McQuarrie's (4)"
21.00000;15798;29720;0;0;"Chew The Wood (0)"
21.00000;3028;22727;0;0;"Dominic's Farewell To Cashel (1)"
21.00000;7646;7646;7;0;"Flowers At Springtime (0)"
21.00000;1154;1154;0;0;"Happy To Meet, Sorry To Part (1)"
21.00000;7876;7876;0;0;"Kerry Bag, The (4)"
21.00000;15695;29467;0;0;"McGrath's (4)"
21.00000;15695;29469;0;0;"McGrath's (4)"
21.00000;4956;4956;0;0;"Sara's (4)"
10.00000;18.00000;73
