21.00000;5664;29876;9;0;"Cherry Blossom, The (3)"
21.00000;14351;26278;5;0;"Evening Prayer Blues (4)"
21.00000;4218;20571;5;0;"North Wind, The (0)"
21.00000;652;652;0;1;"Plains Of Boyle, The (0)"
22.00000;439;439;0;0;"Andy Renwick's Ferret (4)"
22.00000;10559;10559;5;0;"Buttered Pease (2)"
22.00000;6389;18122;0;0;"Cambo March, The (2)"
22.00000;4764;29645;5;0;"Captain Dunne's March (2)"
22.00000;12926;22144;0;0;"Fox Chase, The (1)"
22.00000;2853;23848;10;0;"Granny In The Corner (4)"
22.00000;893;14080;0;0;"Hurry The Jug (1)"
22.00000;7864;19175;0;0;"Paddy's In Chicago (0)"
21.00000;21.00000;73
