13.00000;451;23487;11;1;"Brendan Tonra's (1)"
26.00000;6593;6593;11;0;"A Jig For Jay (1)"
28.00000;489;489;11;0;"Jackie Small's (1)"
28.00000;10071;10071;4;0;"Red-haired Rafter, The (1)"
29.00000;15688;29541;11;0;"Hole In The Coat, The (1)"
29.00000;16022;30199;11;0;"Jig For Jules (1)"
29.00000;108;12686;4;0;"Out On The Ocean (1)"
29.00000;378;1576;11;0;"Redican's Mother (6)"
29.00000;3485;3485;11;0;"Sully's (1)"
30.00000;3006;26048;6;0;"Caherlistrane (1)"
30.00000;7331;7331;9;0;"Frunobulax (4)"
30.00000;15896;29900;11;0;"Happy Clap, The (1)"
30.00000;347;13150;11;0;"Martin Wynne's (4)"
30.00000;87;23414;11;0;"Rolling In The Ryegrass (4)"
13.00000;26.00000;77
