14.00000;1786;15229;0;1;"Horse Keane's (0)"
18.00000;1649;22457;7;0;"Dornoch Links (2)"
18.00000;6;6;0;0;"This Is My Love, Do You Like Her? (1)"
19.00000;1;1;7;0;"Cooley's (4)"
19.00000;1415;21833;0;0;"Farewell To Glasgow (7)"
19.00000;43;43;5;0;"Geese In The Bog, The (1)"
19.00000;13364;23496;7;0;"Irene Meldrum's Welcome To Bon Accord (2)"
19.00000;5668;22204;10;0;"Luseblus (4)"
19.00000;5510;5510;0;0;"New Widow Well Married, The (6)"
19.00000;9174;9174;2;0;"O'Sullivan's (3)"
19.00000;15311;28527;0;0;"Port Dreoilin An Daingin (1)"
19.00000;14344;26267;0;0;"Step It Out Joe (0)"
14.00000;18.00000;84
