16.00000;42;20812;0;1;"Gravel Walks, The (4)"
17.00000;219;219;7;0;"Fermoy Lasses, The (4)"
18.00000;6813;18402;7;0;"Gentle Maiden, The (7)"
18.00000;2691;2691;7;0;"St Jude's (4)"
19.00000;1055;29881;2;0;"Carolan's Welcome (7)"
19.00000;7043;24019;2;0;"Hangman's (4)"
19.00000;8284;19435;9;0;"John O'Dwyer Of The Glen (7)"
20.00000;8576;8576;10;0;"Alasdair's Tune (4)"
20.00000;16154;30465;7;0;"Ballinalacken, The (4)"
20.00000;16396;31049;5;0;"Ballynahoun (4)"
20.00000;9963;9963;5;0;"Cristina's Air (7)"
20.00000;1785;31608;2;0;"Finnegan's Wake (4)"
20.00000;13640;24192;10;0;"Gervaise Brawl (3)"
20.00000;13640;24249;5;0;"Gervaise Brawl (3)"
20.00000;17403;33395;2;0;"Joy To The Person Of My Love (4)"
20.00000;2225;2225;2;0;"Lovely Leitrim (7)"
20.00000;2348;2348;7;0;"Mike Flanagan's (4)"
20.00000;5561;23128;7;0;"Miss Rowan Davies (7)"
20.00000;4758;17243;5;0;"Never On A Sunday (2)"
20.00000;4758;25192;7;0;"Never On A Sunday (2)"
20.00000;16249;30749;7;0;"Old Brown Slipper, The (6)"
20.00000;6668;6668;7;0;"Port Atholl (7)"
20.00000;2872;31813;0;0;"Ryan's Rant (4)"
20.00000;15013;27755;7;0;"Sabelina (2)"
16.00000;17.00000;88
