18.00000;138;23380;0;1;"Toss The Feathers (4)"
20.00000;113;29306;0;0;"Toss The Feathers (4)"
23.00000;15326;28560;0;0;"'S Ann An Ìle (2)"
24.00000;4570;4570;0;0;"A Short Journey (1)"
24.00000;15483;28991;7;0;"In The Deep Heart's Core (7)"
24.00000;5141;17435;0;0;"Lilly, The (4)"
24.00000;12247;12247;0;0;"Waverley Steps (4)"
25.00000;4206;4206;7;0;"A Deanadh Im (4)"
25.00000;15657;29373;2;0;"Flooded Meadow, The (4)"
25.00000;12926;22144;5;0;"Fox Chase, The (1)"
25.00000;2505;2505;7;0;"Liam Murphy's Delight (4)"
25.00000;3766;3766;0;0;"Lovers' (7)"
25.00000;13353;23404;0;0;"Marquiss Of Carmarthen's Birthday (0)"
25.00000;15825;29786;5;0;"Poor Girl's (7)"
25.00000;16489;32498;0;0;"Roy's Hands (7)"
25.00000;9434;9434;5;0;"Tibetan National Anthem (4)"
25.00000;2325;2325;0;0;"Waltz From Orsa (7)"
18.00000;20.00000;88
