14.00000;2181;15552;0;1;"McKeown's (3)"
21.00000;4577;4577;0;0;"Gypsy Princess (2)"
22.00000;10269;10269;0;0;"Shane O'Neill's March (3)"
23.00000;12797;21784;0;0;"After The Ball (7)"
23.00000;986;986;5;0;"Arran Boat Song, The (1)"
23.00000;1589;1589;0;0;"Arrane Ghelby (7)"
23.00000;7365;18887;7;0;"Dance Ti' Thy Daddy (7)"
23.00000;1175;14443;0;0;"Donald Blue (4)"
23.00000;10645;10645;10;0;"Down To Carlow (1)"
23.00000;10592;10592;10;0;"Humors Of Schull, The (4)"
23.00000;16467;31212;5;0;"North Caroline Breakdown (4)"
23.00000;8068;19286;7;0;"Valley Of Knockanure, The (7)"
14.00000;21.00000;61
