23.00000;27;27946;5;1;"Drowsy Maggie (4)"
25.00000;17584;33833;10;0;"Iitin Tiltu (3)"
26.00000;3049;3049;0;0;"Antrim Rose, The (4)"
26.00000;15103;28014;7;0;"Kilts On Fire (2)"
26.00000;1230;22353;5;0;"Merry Harriers, The (4)"
26.00000;11551;11551;7;0;"Poor Liza Jane (4)"
26.00000;2466;15780;3;0;"Portsmouth, The (0)"
26.00000;6530;6530;7;0;"Robertson's (4)"
27.00000;5992;17892;10;0;"Braes Of Auchtertyre, The (2)"
27.00000;16643;31659;0;0;"Clare My Heart My Home (4)"
27.00000;13508;23863;5;0;"Four Up (0)"
27.00000;6459;6459;0;0;"Leerie's Air, The (4)"
27.00000;15339;28590;0;0;"Loz's Garden (4)"
27.00000;5952;17851;5;0;"Martin O'Connor's (3)"
27.00000;13541;23956;7;0;"Mo Mhàthair (7)"
27.00000;12411;20687;3;0;"Mr A G Wilken's Favourite (2)"
27.00000;7395;18895;0;0;"Number Five March, The (2)"
27.00000;7530;7530;5;0;"Planxty Robert Jordan (0)"
27.00000;11496;11496;10;0;"Port Proust (4)"
27.00000;11262;11262;5;0;"Will You Lend Me Your Loom Lass (2)"
27.00000;12183;12183;5;0;"Young Luke's (1)"
23.00000;25.00000;90
