15.00000;1160;14427;0;1;"Lost And Found (1)"
16.00000;2845;2845;10;0;"James O'Byrne's (1)"
16.00000;1953;32287;0;0;"Lost And Found, The (1)"
16.00000;6009;6009;2;0;"Pibroch Of Donald Dhu (1)"
18.00000;417;13271;7;0;"Arthur Darley's (1)"
18.00000;9699;9699;7;0;"Devil And The Dirk, The (4)"
18.00000;11451;11451;9;0;"Fesker Ma (1)"
18.00000;1181;1181;2;0;"Glasgow City Police Pipers (1)"
18.00000;3835;16764;7;0;"John Brosnan's (3)"
18.00000;14040;25501;2;0;"Kerry Kesh (1)"
18.00000;7782;19123;0;0;"Looby Light (6)"
18.00000;5539;5539;0;0;"Ned Coleman's (1)"
18.00000;16489;32498;7;0;"Roy's Hands (7)"
15.00000;16.00000;76
