7.00000;45;33201;0;1;"Humours Of Glendart, The (1)"
17.00000;11525;11525;5;0;"Girl That Wears Green, The (1)"
19.00000;820;26033;5;0;"Butlers Of Glen Avenue, The (1)"
19.00000;11011;11011;0;0;"Joe Whelan's (1)"
20.00000;17095;32696;0;0;"Moving On Moving Off (1)"
20.00000;3428;3428;5;0;"Muineira Del Sol (1)"
20.00000;818;13968;0;0;"Wallop The Spot (1)"
21.00000;2217;2217;0;0;"Dan Collins' Father's (1)"
21.00000;2596;2596;0;0;"Dunkeld Parish (1)"
21.00000;15194;28206;0;0;"Joshua James Ballad Of A Tiny Man (1)"
21.00000;91;12630;5;0;"Roaring Barmaid, The (1)"
21.00000;12584;21157;0;0;"Y Lancers (1)"
7.00000;17.00000;76
