0.00000;15326;28582;5;0;"'S Ann An Ìle (2)"
0.00000;10710;20485;7;0;"A Shepherd's Dream (4)"
0.00000;16173;30543;0;0;"15th Scottish Division (7)"
0.00000;9294;9294;9;0;"18-6 Two Step (1)"
0.00000;10543;10543;11;0;"2D Or Not 2D (7)"
0.00000;15717;29529;1;0;"28th Of January, The (4)"
0.00000;10038;20170;1;0;"40 Year (7)"
0.00000;13477;23790;5;0;"42 Beech Avenue (4)"
0.00000;17622;33944;11;0;"5th Horseman Of The Apocalypse (4)"
0.00000;5318;5318;7;0;"79th's Farewell To Gibralter (3)"
0.00000;9940;9940;10;0;"9th Of July, The (1)"
0.00000;16834;32074;5;0;"A Beigele (3)"
0.00000;10876;20516;5;0;"A Birthday (3)"
0.00000;7137;7137;5;0;"A Bonny Lass To Merry Me (4)"
0.00000;14230;25858;8;0;"A Brandnew Night (0)"
0.00000;14230;26134;8;0;"A Brandnew Night (0)"
0.00000;15020;27762;5;0;"A Bright May Morning (4)"
0.00000;15020;27763;5;0;"A Bright May Morning (4)"
0.00000;4194;26794;6;0;"A Bruxa (7)"
0.00000;4194;26795;8;0;"A Bruxa (7)"
0.00000;13312;23281;5;0;"A Christmas (1)"
0.00000;14855;27437;0;0;"A Cloudy Morning (4)"
0.00000;9536;9536;11;0;"A Cold Winter (7)"
0.00000;7936;7936;11;0;"A Daisy In December (7)"
0.00000;14623;30932;0;0;"A Dhomhnuill! A Dhomhnuill! (4)"
0.00000;11756;11756;5;0;"A Favourite Duet By Mr Holmes (3)"
0.00000;11756;32988;5;0;"A Favourite Duet By Mr Holmes (3)"
0.00000;750;13846;0;0;"A Fig For A Kiss (6)"
0.00000;750;13847;0;0;"A Fig For A Kiss (6)"
0.00000;750;13850;0;0;"A Fig For A Kiss (6)"
0.00000;750;25895;0;0;"A Fig For A Kiss (6)"
0.00000;750;28522;0;0;"A Fig For A Kiss (6)"
0.00000;750;29347;1;0;"A Fig For A Kiss (6)"
0.00000;750;32358;0;0;"A Fig For A Kiss (6)"
0.00000;8760;8760;1;0;"A Ghost Of His Former Self (4)"
0.00000;5328;17532;11;0;"A Good Night's Sleep (1)"
0.00000;5328;20800;11;0;"A Good Night's Sleep (1)"
0.00000;4715;4715;9;0;"A Highland Quickstep (1)"
0.00000;15627;29326;1;0;"A Hole In The Head (1)"
0.00000;10035;10035;4;0;"A Jig For Sarah (1)"
0.00000;10035;20166;9;0;"A Jig For Sarah (1)"
0.00000;7609;7609;6;0;"A Lovely Madness (4)"
0.00000;13123;22603;9;0;"A Memory Of Friends Past (7)"
0.00000;13123;22623;9;0;"A Memory Of Friends Past (7)"
0.00000;8452;8452;11;0;"A Morning In Summer (1)"
0.00000;4349;17033;7;0;"A Mile Down The Road (0)"
0.00000;3707;3707;10;0;"A Moonlight Ramble (4)"
0.00000;7294;18815;5;0;"A Night At The Fair (1)"
0.00000;13784;24674;0;0;"Always Travelling (1)"
0.00000;6735;6735;6;0;"A North Country Maid (3)"
0.00000;9518;9518;0;0;"A Paddybird (6)"
0.00000;4630;4630;1;0;"A Pride Of Ignorance (1)"
0.00000;4002;4002;0;0;"A Prune For A Kiss (6)"
0.00000;5492;5492;7;0;"A Quiet Wedding (1)"
0.00000;11102;11102;5;0;"A Sore Point (1)"
0.00000;6396;6396;0;0;"A Stone's Throw (3)"
0.00000;5737;23058;2;0;"A Stor Mo Chroi (7)"
0.00000;5737;23060;3;0;"A Stor Mo Chroi (7)"
0.00000;10361;10361;5;0;"A Tailor I Am (1)"
0.00000;10361;24695;5;0;"A Tailor I Am (1)"
0.00000;3739;16710;7;0;"A Thousand Farewells (5)"
0.00000;3739;16711;0;0;"A Thousand Farewells (5)"
0.00000;3739;16712;0;0;"A Thousand Farewells (5)"
0.00000;3739;16713;0;0;"A Thousand Farewells (5)"
0.00000;3739;29021;0;0;"A Thousand Farewells (5)"
0.00000;12160;12160;7;0;"A Tribute To Elizabeth Beaton (2)"
0.00000;13323;23317;7;0;"A Tribute To Larry Reynolds (4)"
0.00000;13323;32055;5;0;"A Tribute To Larry Reynolds (4)"
0.00000;7543;19014;5;0;"A Trip To Highgate (1)"
0.00000;11057;34236;7;0;"A Trip To Inishturk (4)"
0.00000;11057;34237;5;0;"A Trip To Inishturk (4)"
0.00000;12405;23590;11;0;"A Trip To Mabou Ridge (2)"
0.00000;8560;8560;5;0;"A Trip To The Lakes (1)"
0.00000;8560;19558;7;0;"A Trip To The Lakes (1)"
0.00000;8899;8899;1;0;"A Tune For Paddy: A Pint Of Guiness And One For The Goat (1)"
0.00000;17142;32820;10;0;"A Tune For Yvonne Casey (4)"
0.00000;16050;30245;4;0;"A Waltz For Mairead (7)"
0.00000;5828;17758;5;0;"A Wee Scotch (1)"
0.00000;5828;17757;7;0;"A Wee Scotch (1)"
0.00000;8079;8079;7;0;"A Welcome Christmas Morning (7)"
0.00000;8079;19294;7;0;"A Welcome Christmas Morning (7)"
0.00000;8794;19698;11;0;"A Whack At The Whigs (6)"
0.00000;8794;19700;1;0;"A Whack At The Whigs (6)"
0.00000;7402;7402;11;0;"A Whisky Kiss (4)"
0.00000;16957;32356;5;0;"A Winter's Morning (0)"
0.00000;3447;3447;6;0;"A Yowe Came To Wir Door,Yarmin (1)"
0.00000;12129;12129;11;0;"Aarne Tarvaisen's (7)"
0.00000;12129;21123;11;0;"Aarne Tarvaisen's (7)"
0.00000;12129;21124;1;0;"Aarne Tarvaisen's (7)"
0.00000;15460;28947;5;0;"Abbey Ceili Band, The (3)"
0.00000;10833;10833;7;0;"Abbey Tavern, The (0)"
0.00000;477;13371;1;0;"Abbey, The (4)"
0.00000;979;979;1;0;"Abbeyfeale, The (4)"
0.00000;1288;1288;6;0;"Abbeyleix, The (4)"
0.00000;3137;23090;0;0;"Above And Beyond (0)"
0.00000;13530;23925;1;0;"Abraham's (4)"
0.00000;3137;27262;5;0;"Above And Beyond (0)"
0.00000;15506;29056;9;0;"Absent Friends (1)"
0.00000;3796;3796;5;0;"Absent-minded Woman, The (4)"
0.00000;14699;27117;1;0;"Absinthe (7)"
0.00000;10303;32905;1;0;"Absynthe Makes The Heart Grow Fonder (4)"
0.00000;10303;20295;1;0;"Absynthe Makes The Heart Grow Fonder (4)"
0.00000;10303;32935;1;0;"Absynthe Makes The Heart Grow Fonder (4)"
0.00000;7536;7536;4;0;"Accidental Tourist, The (1)"
0.00000;1107;1107;4;0;"Ace And Deuce Of Pipering, The (0)"
0.00000;1107;21300;4;0;"Ace And Deuce Of Pipering, The (0)"
0.00000;1107;31142;4;0;"Ace And Deuce Of Pipering, The (0)"
0.00000;1107;32775;11;0;"Ace And Deuce Of Pipering, The (0)"
0.00000;10383;20332;0;0;"Acharavi, The (7)"
0.00000;2921;16101;4;0;"Achonry Lasses, The (4)"
0.00000;16847;32095;10;0;"Acorn Stomp, The (4)"
0.00000;5114;17418;8;0;"Across The Black River (1)"
0.00000;6975;18554;11;0;"Across The Divide (7)"
0.00000;8362;19483;8;0;"Across The Road (5)"
0.00000;8362;28530;8;0;"Across The Road (5)"
0.00000;16723;31849;5;0;"Adagio (7)"
0.00000;17739;34344;2;0;"Adam Uti Paradis (3)"
0.00000;11865;11865;5;0;"Adam's Apple (1)"
0.00000;3484;3484;7;0;"Adele's Bath (1)"
0.00000;10941;10941;4;0;"Adrian's Delight (4)"
0.00000;12797;21784;0;0;"After The Ball (7)"
0.00000;577;577;5;0;"Ah Surely (4)"
0.00000;16839;32080;6;0;"Ah Ya Zayn (3)"
0.00000;13861;24891;5;0;"Ah! Sure Such A Pair (1)"
0.00000;4440;30324;11;0;"Aherne's Egg (1)"
