15.00000;476;23887;0;1;"Willie Coleman's (1)"
18.00000;13519;23885;2;0;"Back Door, The (2)"
18.00000;2881;20735;7;0;"Devanny's Goat (4)"
18.00000;39;33378;7;0;"Kerry, The (3)"
18.00000;2025;24229;7;0;"Wandering Minstrel, The (1)"
19.00000;13323;23317;2;0;"A Tribute To Larry Reynolds (4)"
19.00000;1631;15053;7;0;"Anderson's (4)"
19.00000;17752;34362;0;0;"Assembly Of Munster Men (1)"
19.00000;10615;10615;0;0;"Bare Assed, The (2)"
19.00000;520;520;7;0;"Barony, The (6)"
19.00000;12359;20600;0;0;"Ber's Favourite (1)"
19.00000;481;481;2;0;"Bill Sullivan's (3)"
19.00000;6369;6369;7;0;"Bollihope Burn (4)"
19.00000;7826;19146;0;0;"Bonnie Dainty Davie (4)"
19.00000;9283;9283;7;0;"Clancy's (1)"
19.00000;7587;24737;2;0;"Dandy Jim O' Caroline (3)"
19.00000;16827;32063;2;0;"Dot's (3)"
19.00000;341;13129;0;0;"Fox On The Town, The (4)"
19.00000;2024;15431;7;0;"Gullane, The (3)"
19.00000;310;310;7;0;"Home Ruler, The (0)"
19.00000;3342;3342;0;0;"Ivory Flute, The (1)"
19.00000;869;869;7;0;"Kitty's Wedding (0)"
19.00000;938;29391;7;0;"Lady On The Island, The (4)"
19.00000;5867;17785;7;0;"Lark's March, The (1)"
19.00000;6583;18259;2;0;"Mad Dan (4)"
19.00000;14039;25499;10;0;"Mary's Shoes (1)"
19.00000;967;967;7;0;"Morning Thrush, The (4)"
19.00000;5454;17589;2;0;"Paddy Kenny's (3)"
19.00000;517;13450;7;0;"Pigeon On The Gate, The (4)"
19.00000;1768;15214;10;0;"Plough And The Stars, The (4)"
19.00000;2752;2752;0;0;"Rambling Cat, The (4)"
19.00000;9802;31769;2;0;"Rocking The Boat (1)"
19.00000;4184;27376;7;0;"Roisin Dubh (0)"
19.00000;2655;2655;0;0;"Spindle Shank, The (4)"
19.00000;7634;7634;7;0;"Summer Sent You (4)"
19.00000;13744;24480;5;0;"Tapdancer, The (1)"
19.00000;13726;24428;0;0;"Tom Billy's Butcher's March (1)"
19.00000;10222;10222;2;0;"Vatersay Ambulance, The (3)"
15.00000;18.00000;78
