17.00000;3028;3028;0;0;"Dominic's Farewell To Cashel (1)"
17.00000;1764;15210;0;0;"Scartaglen, The (3)"
18.00000;4196;4196;3;0;"Beehive, The (4)"
18.00000;843;21445;0;0;"Christy Barry's (1)"
18.00000;9016;19833;7;0;"Patrick's Night (4)"
18.00000;12919;22129;10;0;"Plan B (2)"
18.00000;8082;8082;0;0;"Shincliffe, The (0)"
18.00000;818;13968;0;0;"Wallop The Spot (1)"
19.00000;12112;24290;7;0;"Broken Gold Ring, The (1)"
19.00000;15382;28740;2;0;"Devil And His Damn, The (1)"
19.00000;6895;18486;5;0;"Fiddler's Chair, The (4)"
19.00000;9504;9504;2;0;"He's O'er The Hill (1)"
19.00000;2308;2308;5;0;"Maghera, The (4)"
19.00000;7114;7114;0;0;"New Concertina, The (4)"
19.00000;1584;22207;3;0;"Other High, The (4)"
19.00000;2265;15637;1;0;"Out The Door And Over The Wall (6)"
19.00000;3573;16599;5;0;"Shepherd's Hey (4)"
19.00000;10837;10837;0;0;"Strawberry Tree, The (4)"
19.00000;1549;1549;0;0;"Sweeney's (3)"
20.00000;4027;4027;0;0;"Belgrave Square (0)"
20.00000;2402;20646;3;0;"Blue Bonnets Over The Border (1)"
20.00000;12083;21860;0;0;"Carron Streams (1)"
20.00000;208;12878;5;0;"Congress, The (4)"
20.00000;354;354;3;0;"Dave Collins' (1)"
20.00000;26;25013;0;0;"Donnybrook Fair (1)"
20.00000;7352;32636;3;0;"Down The Hill (1)"
20.00000;1446;14830;0;0;"Eel In The Sink, The (4)"
20.00000;1446;27815;0;0;"Eel In The Sink, The (4)"
20.00000;936;2057;5;0;"Fair Wind, The (4)"
20.00000;4403;17059;0;0;"Farewell To Ireland (4)"
20.00000;2456;34172;0;0;"Girls Of Banbridge, The (1)"
20.00000;12048;12048;0;0;"Golden Vale, The (0)"
20.00000;1564;1564;0;0;"Gurteen Cross (3)"
20.00000;910;14099;5;0;"Hair On The Gate (4)"
20.00000;6154;6154;5;0;"Henry Cave's (0)"
20.00000;16270;30793;0;0;"Izeru (7)"
20.00000;6138;6138;7;0;"James McMahon's (1)"
20.00000;1357;14708;5;0;"Jenny Picking Cockles (4)"
20.00000;4620;17172;7;0;"John Blessings' (4)"
20.00000;4763;21744;7;0;"Johnny An Gabha (3)"
20.00000;594;13602;10;0;"Jug Of Punch, The (4)"
20.00000;63;12510;0;0;"Last Night's Fun (4)"
20.00000;13761;24569;7;0;"Lighthouse, The (4)"
