19.00000;1607;31154;0;1;"City Of Savannah (0)"
23.00000;10547;10547;5;0;"Longest Day, The (3)"
24.00000;6609;18278;5;0;"Bellingham Boat (1)"
24.00000;10966;10966;0;0;"Black Dog (1)"
24.00000;788;23721;0;0;"Carolan's Concerto (4)"
24.00000;13161;22706;10;0;"Harvest Moon Scottische (0)"
24.00000;15827;29788;3;0;"Irish-American (4)"
24.00000;10780;10780;10;0;"John Naughton's (1)"
24.00000;7422;7422;0;0;"Kings Of Inishbofin, The (1)"
24.00000;5974;17867;5;0;"Lairds Of Ryton, The (6)"
24.00000;2344;2344;5;0;"Madame Bonaparte (0)"
24.00000;741;26388;0;0;"Paddy O'Rafferty (1)"
24.00000;1249;14557;5;0;"Stage, The (0)"
24.00000;3477;16515;0;0;"Tyred Fiddle, The (0)"
19.00000;23.00000;64
