10.00000;432;432;0;1;"Maid Of Mount Kisco, The (4)"
23.00000;1936;15358;0;0;"Green Grow The Rushes (2)"
23.00000;1851;1880;7;0;"Junior Crehan's (1)"
24.00000;358;358;7;0;"Behind The Haystack (1)"
24.00000;969;25956;0;0;"Buckley's Fancy (4)"
24.00000;5908;23070;0;0;"Honeycomb, The (4)"
24.00000;1260;31417;0;0;"Jack Broke Da Prison Door (4)"
25.00000;6348;6348;0;0;"Drunken Sailor, The (3)"
25.00000;12914;22115;0;0;"EW's First (1)"
25.00000;1406;14776;0;0;"Jimmy O'Reilly's (4)"
25.00000;541;29461;7;0;"Paddy Canny's Toast (4)"
25.00000;5694;5694;2;0;"Reel Di Randone (4)"
25.00000;12645;21278;10;0;"Skye Air (7)"
25.00000;12645;21277;10;0;"Skye Air (7)"
25.00000;12645;22837;0;0;"Skye Air (7)"
25.00000;13381;23516;7;0;"Thoir A-null Ailean Thugam (4)"
10.00000;23.00000;92
