5.00000;3681;3681;7;0;"Ballyfin, The (3)"
5.00000;10473;20392;3;0;"Musette (7)"
5.00000;138;12756;7;0;"Toss The Feathers (4)"
6.00000;1270;33732;7;0;"Beauty Spot, The (4)"
6.00000;2154;23580;7;0;"Colliers', The (4)"
6.00000;14905;27550;7;0;"Eire Sign, The (4)"
6.00000;6771;6771;2;0;"First Century (4)"
6.00000;10468;20389;7;0;"Fjallnas Hambo, The (7)"
6.00000;8541;8541;7;0;"Forde's (3)"
6.00000;5084;5084;0;0;"Gigue à La Cardeuse (4)"
6.00000;6960;6960;7;0;"Highland Donald (2)"
6.00000;15795;29716;0;0;"House On The Lake, The (7)"
6.00000;2468;2468;7;0;"Leslie's (0)"
6.00000;11430;11430;5;0;"MacMillan's March (2)"
6.00000;10412;10412;10;0;"Missing Time (4)"
6.00000;1811;30752;0;0;"Pórt Na BPúcaí (7)"
6.00000;6942;6942;0;0;"Rambles Of Spring, The (4)"
6.00000;17576;33802;5;0;"Reel Des Skieurs (4)"
6.00000;7180;7180;0;0;"Reverend Peter Fenton (2)"
6.00000;337;13125;5;0;"Wonder, The (0)"
7.00000;17726;34317;0;0;"23 (2)"
7.00000;5983;17879;10;0;"Aly's (7)"
7.00000;12129;21124;9;0;"Aarne Tarvaisen's (7)"
7.00000;10833;10833;2;0;"Abbey Tavern, The (0)"
7.00000;2755;15985;0;0;"Alston Flower Show (0)"
7.00000;5983;17878;0;0;"Aly's (7)"
7.00000;16727;31858;2;0;"Am Fear Liath Mor (4)"
7.00000;16550;31437;0;0;"Am Monadh Ruadh (4)"
7.00000;16272;30800;0;0;"Amy's Favourite (4)"
7.00000;5182;17453;7;0;"An Feochan (3)"
7.00000;13294;23226;0;0;"Annwyl Ioan (4)"
7.00000;12852;21966;7;0;"Arrane Y Chlean (7)"
7.00000;12852;33215;7;0;"Arrane Y Chlean (7)"
7.00000;9724;9724;7;0;"Ash City (4)"
7.00000;7288;18813;7;0;"Astley's Ride (3)"
7.00000;15735;29571;3;0;"Backman's Låt (7)"
7.00000;1849;1849;0;0;"Baltimore Salute, The (4)"
7.00000;7678;19068;0;0;"Ballyket Courthouse (4)"
7.00000;1849;30905;0;0;"Baltimore Salute, The (4)"
7.00000;1061;14286;0;0;"Bantry Bay (0)"
7.00000;17619;33936;2;0;"Beachcombers Of Bòrnais Bay, The (4)"
7.00000;10653;10653;0;0;"Bearna, The (7)"
7.00000;14866;27458;0;0;"Belfast Lasses, The (4)"
7.00000;15432;28875;10;0;"Belle Bergère (7)"
7.00000;1211;20922;2;0;"Berwick Billy (7)"
7.00000;1382;14743;7;0;"Blind Mary (3)"
7.00000;7826;19146;0;0;"Bonnie Dainty Davie (4)"
7.00000;6663;18325;7;0;"Boscastle Breakdown, The (0)"
7.00000;12932;24438;0;0;"Boys Of Ballinlough, The (0)"
7.00000;5108;17413;0;0;"Bridal March From Unst (7)"
