16.00000;48;48;0;1;"Hardiman The Fiddler (6)"
25.00000;15230;28330;0;0;"Lamplighter (6)"
29.00000;10427;10427;0;0;"Ciara's Dance (1)"
29.00000;11885;11885;5;0;"Tea In The Morning (6)"
30.00000;15427;28862;0;0;"Black Rose Of Beara, The (1)"
30.00000;169;22386;0;0;"Gusty's Frolics (6)"
30.00000;1638;15066;5;0;"Tatter Jack Walsh (1)"
30.00000;425;14898;7;0;"Wink And She'll Follow You (6)"
31.00000;9;9;0;0;"Banish Misfortune (1)"
31.00000;148;26008;0;0;"Dever The Dancer (6)"
31.00000;377;13201;7;0;"Ellen O'Grady (6)"
31.00000;76;32864;0;0;"My Darling Asleep (1)"
31.00000;8006;19237;0;0;"Spatter The Dew (6)"
31.00000;15111;28024;0;0;"Tuhy's Frolics (1)"
16.00000;25.00000;90
