16.00000;2337;3702;0;1;"Will You Come Down To Limerick (6)"
26.00000;15230;28330;0;0;"Lamplighter (6)"
26.00000;16639;31644;2;0;"Winter Is Cancelled (6)"
27.00000;13651;33922;0;0;"Leitrim (1)"
27.00000;2611;23422;0;0;"Thank God We're Surrounded By Water (1)"
27.00000;16512;31335;0;0;"Tom Rosser, The (1)"
28.00000;5459;5459;0;0;"Black Lough, The (1)"
28.00000;590;25984;0;0;"Cherish The Ladies (1)"
28.00000;12143;21363;0;0;"Flitch Of Bacon, The (1)"
28.00000;7302;7302;0;0;"Good Ship Planet (1)"
28.00000;10991;10991;0;0;"King, The (1)"
28.00000;7514;18982;0;0;"King, The (1)"
28.00000;6985;22486;0;0;"Redford Cottage (1)"
28.00000;4832;4832;5;0;"Time Has Not Been Kind (1)"
16.00000;26.00000;66
