16.00000;793;793;0;1;"Jimmy Ward's (1)"
23.00000;17367;33304;0;0;"Gan Ainm (1)"
25.00000;15994;30126;2;0;"Paul Sinclair's Beard (1)"
25.00000;816;30530;0;0;"Tom Billy's (1)"
25.00000;3145;3145;7;0;"Up And About In The Morning (1)"
26.00000;8560;8560;0;0;"A Trip To The Lakes (1)"
26.00000;7959;19214;0;0;"Greensleeves (1)"
26.00000;2699;15936;7;0;"Jackson's Morning Brush (1)"
26.00000;5957;17860;7;0;"King Of The Cannibal Islands, The (5)"
26.00000;4474;17083;0;0;"Winding Road, The (1)"
16.00000;23.00000;83
