10.00000;560;560;0;1;"Tarbolton, The (4)"
32.00000;602;13613;0;0;"Whiskey Before Breakfast (4)"
34.00000;7331;7331;10;0;"Frunobulax (4)"
34.00000;3444;3444;7;0;"Speed The Traktor (4)"
35.00000;1985;15405;3;0;"Factory Smoke, The (0)"
35.00000;5406;25815;0;0;"Fitzmaurice's (3)"
35.00000;16581;31520;10;0;"Frank Kelly's (4)"
35.00000;6743;6743;7;0;"Gerald Thomas' Burnt Potato (4)"
35.00000;6112;6112;0;0;"Memories Of Camp (0)"
35.00000;8406;19501;0;0;"More Luck To Us (4)"
35.00000;3476;24814;0;0;"Siun's (4)"
10.00000;32.00000;83
