14.00000;451;451;11;1;"Brendan Tonra's (1)"
31.00000;1850;1850;11;0;"Pretty Girl, The (5)"
34.00000;3893;22943;4;0;"Woods Of Old Limerick, The (1)"
35.00000;11674;11674;4;0;"Quinn's (1)"
35.00000;818;13969;11;0;"Wallop The Spot (1)"
36.00000;6593;6593;11;0;"A Jig For Jay (1)"
36.00000;6764;6764;4;0;"Ballintore, The (5)"
36.00000;12273;12273;4;0;"Bellbirds Of Kurrajong (5)"
36.00000;4785;17256;4;0;"Biddy The Bold (1)"
36.00000;482;15801;11;0;"Foxhunter's, The (6)"
36.00000;2318;2318;4;0;"Galloping Hound, The (1)"
36.00000;8534;8534;4;0;"Jehovah's Witness, The (1)"
36.00000;4792;4792;11;0;"Kilmoulis, The (1)"
36.00000;12510;20951;4;0;"Morning Breeze (1)"
36.00000;91;12629;4;0;"Roaring Barmaid, The (1)"
36.00000;14236;25905;4;0;"Roving Lads Of Dava, The (1)"
14.00000;31.00000;82
