13.00000;543;26706;0;1;"Ships Are Sailing, The (4)"
27.00000;10801;27784;5;0;"Temple In The Glen, The (4)"
28.00000;12621;21234;7;0;"Sir Reginald MacDonald (4)"
29.00000;7260;7260;5;0;"Ceo Sa Cnoc (4)"
29.00000;132;26529;0;0;"Eileen Curran (4)"
29.00000;1473;21570;0;0;"Mulhaire's (4)"
29.00000;2232;15600;5;0;"Ronnie Cooper (4)"
29.00000;1413;1413;2;0;"Touching Cloth (4)"
30.00000;558;28167;3;0;"Coen's Memories (4)"
30.00000;10674;10674;5;0;"Gesto, The (4)"
30.00000;1406;34090;5;0;"Jimmy O'Reilly's (4)"
30.00000;1299;14610;7;0;"Jimmy's Return (4)"
30.00000;2012;25259;0;0;"Kitchenpiper, The (0)"
30.00000;14225;25933;5;0;"No Cash (0)"
30.00000;14225;25851;5;0;"No Cash (0)"
30.00000;11020;11020;7;0;"Skipping Lambs (4)"
30.00000;11020;20552;7;0;"Skipping Lambs (4)"
30.00000;10480;10480;7;0;"Tavanagh (4)"
13.00000;27.00000;81
