21.00000;200;22094;0;1;"Splendid Isolation (4)"
26.00000;4001;4001;7;0;"Sollus Lillis (4)"
28.00000;17446;33483;9;0;"Becks Verandah (4)"
28.00000;11745;11745;7;0;"Claudine (4)"
28.00000;10313;32602;2;0;"Dulaman Na Binne Bui (2)"
28.00000;1681;15105;9;0;"Eastern (4)"
28.00000;496;25455;9;0;"Glen Of Aherlow, The (4)"
28.00000;138;12755;7;0;"Toss The Feathers (4)"
28.00000;8895;20781;9;0;"Toureendarby (3)"
29.00000;8760;8760;9;0;"A Ghost Of His Former Self (4)"
29.00000;1270;14580;7;0;"Beauty Spot, The (4)"
29.00000;10732;28233;2;0;"Captain Lachlan MacPhail Of Tiree (4)"
29.00000;2213;2213;2;0;"Castlebar Tramp, The (4)"
29.00000;1841;1841;9;0;"Cobbler's, The (3)"
29.00000;1760;21642;9;0;"Curragh Races, The (4)"
29.00000;12588;21170;2;0;"Dan Cleary's Ireland (4)"
29.00000;16136;30634;9;0;"Dans Plinn (4)"
29.00000;1770;15217;7;0;"Donegal Tinker, The (4)"
29.00000;7289;7289;9;0;"Gargoyle, The (4)"
29.00000;4461;4461;2;0;"Jim Coleman's (4)"
29.00000;733;733;9;0;"Killarney Boys Of Pleasure, The (4)"
29.00000;691;13747;9;0;"Matt Peoples' (4)"
29.00000;12170;12170;7;0;"Maurice Duncan's Trip To Ballycastle (0)"
29.00000;9426;9426;2;0;"Nighean Dubh Alasdair (2)"
29.00000;11208;11208;9;0;"Piobaireachd (7)"
29.00000;2095;2095;9;0;"Shanks Mare (4)"
29.00000;9221;9221;9;0;"Shoot When The Ducks Are Flying (4)"
29.00000;5308;5308;2;0;"Torn Curtain, The (4)"
29.00000;1113;33578;9;0;"Tralee Gaol (3)"
21.00000;26.00000;76
