9.00000;43;12461;0;1;"Geese In The Bog, The (1)"
23.00000;13950;25169;7;0;"Trip To Clarina, The (1)"
25.00000;9448;20014;7;0;"Bucks Of Dublin, The (5)"
25.00000;1511;23418;7;0;"Meelick Team, The (1)"
25.00000;2277;33058;0;0;"Rooms Of Dooagh, The (1)"
26.00000;12821;21869;2;0;"Creg Willy Syl (1)"
26.00000;1600;28295;7;0;"Humours Of Lisheen, The (1)"
26.00000;17478;33549;0;0;"Rambler From Clare, The (1)"
26.00000;14825;27374;7;0;"Rue Des Dunes (1)"
27.00000;14955;27626;7;0;"A Boy From Home (1)"
27.00000;6677;6677;7;0;"Caitlin's Falling Leaves (1)"
27.00000;1856;11223;2;0;"Clancy's (1)"
27.00000;15278;33420;5;0;"Fox In The Thatch, The (1)"
27.00000;9251;29630;0;0;"If Ever I Marry, I Am A Son Of A Whore (1)"
27.00000;8438;8438;0;0;"Lucy McKenna (1)"
27.00000;4373;4373;7;0;"Padraig O 'Keeffe's (1)"
27.00000;5888;5888;7;0;"Purse Rusted Shut, The (1)"
27.00000;728;13801;7;0;"Scatter The Mud (1)"
9.00000;23.00000;78
