10.00000;5970;17865;0;1;"Kit O'Mahoney's (0)"
21.00000;3543;3543;0;0;"Deer's March, The (4)"
21.00000;10646;10646;7;0;"Green Pantaloons, The (4)"
24.00000;226;226;7;0;"Convenience, The (4)"
25.00000;3670;3670;0;0;"Frog, The (4)"
25.00000;5004;5004;0;0;"Lovely Bannion (2)"
26.00000;38;12449;0;0;"Galway, The (0)"
26.00000;7386;21010;0;0;"Neili's (3)"
26.00000;3847;22400;2;0;"Reel Saint-Antoine (4)"
27.00000;8032;19260;7;0;"Coburg, The (7)"
27.00000;196;12852;2;0;"Contradiction, The (4)"
27.00000;196;26687;0;0;"Contradiction, The (4)"
27.00000;66;12516;7;0;"Mulqueen's (4)"
27.00000;1296;1296;7;0;"Old French, The (4)"
27.00000;1296;31272;7;0;"Old French, The (4)"
27.00000;7715;19086;0;0;"Rochdale Coconut Dance (4)"
27.00000;7715;7715;0;0;"Rochdale Coconut Dance (4)"
27.00000;1356;1356;7;0;"Soldier's Joy (0)"
27.00000;1356;14704;7;0;"Soldier's Joy (0)"
27.00000;8691;19622;7;0;"Spot, The (0)"
10.00000;21.00000;68
