26.00000;432;27982;0;0;"Maid Of Mount Kisco, The (4)"
26.00000;10373;10373;0;0;"Road North, The (7)"
26.00000;4564;21740;0;0;"Ymdaith Yr Hen Gymry (2)"
27.00000;13818;24805;0;0;"Big Sea Ballad (4)"
27.00000;6388;6388;7;0;"Bonny At Morn (7)"
27.00000;11596;32786;0;0;"Inverness Gathering, The (2)"
27.00000;14098;25568;0;0;"McKenna's (4)"
27.00000;3057;3057;10;0;"Mrs. Ferguson Of Raith (2)"
27.00000;5422;17581;0;0;"Ookpik (7)"
27.00000;11496;11496;5;0;"Port Proust (4)"
27.00000;15633;29339;5;0;"Regal Rabbit, The (7)"
27.00000;4184;23138;7;0;"Roisin Dubh (0)"
27.00000;14477;26634;7;0;"Selkie At The Door (4)"
27.00000;15629;29329;0;0;"Speeding Bishop (4)"
27.00000;13084;22525;5;0;"Sweet Dublin Bay (7)"
27.00000;13084;30192;0;0;"Sweet Dublin Bay (7)"
27.00000;13084;30194;7;0;"Sweet Dublin Bay (7)"
27.00000;3682;3682;0;0;"Tom Martin's (4)"
28.00000;13684;24291;5;0;"100 Watt Reels (4)"
28.00000;17726;34317;10;0;"23 (2)"
28.00000;14746;27220;7;0;"Electric Chopsticks (4)"
28.00000;1415;1415;7;0;"Farewell To Glasgow (7)"
28.00000;5016;5016;0;0;"Inverness Gathering, The (2)"
28.00000;5016;17371;0;0;"Inverness Gathering, The (2)"
28.00000;13538;23946;7;0;"Jack The Lad (4)"
28.00000;12572;21111;0;0;"O'Keeffe's (7)"
28.00000;15530;29110;0;0;"Peter  Flanagan's (4)"
28.00000;17042;32559;0;0;"Road To Glenlough, The (7)"
28.00000;2054;2054;7;0;"Ruth's (7)"
29.00000;8576;8576;10;0;"Alasdair's Tune (4)"
29.00000;8576;25331;7;0;"Alasdair's Tune (4)"
29.00000;7271;18797;0;0;"Banks Of The Devon (7)"
29.00000;12114;12114;2;0;"Beer Barrel Polka, The (2)"
29.00000;5979;22859;0;0;"Braigh Loch Iall (7)"
29.00000;5979;22860;7;0;"Braigh Loch Iall (7)"
29.00000;5979;34272;10;0;"Braigh Loch Iall (7)"
29.00000;8145;20946;10;0;"Cam Ye O'er Frae France (7)"
29.00000;15975;30076;7;0;"Close Of An Irish Day, The (7)"
29.00000;4906;17331;0;0;"Dark Island, The (7)"
29.00000;4906;25324;0;0;"Dark Island, The (7)"
29.00000;3408;34201;7;0;"Dear Tobacco (4)"
29.00000;514;16787;0;0;"Down The Broom (4)"
29.00000;2407;26665;5;0;"Eibhlí Gheal Chiúin Ní Chearbhaill (7)"
29.00000;1415;21833;7;0;"Farewell To Glasgow (7)"
29.00000;539;13495;0;0;"Farewell To Milltown (4)"
29.00000;4475;17084;10;0;"First Day Of Spring, The (4)"
29.00000;4475;17085;10;0;"First Day Of Spring, The (4)"
29.00000;2464;2464;0;0;"Friel's (4)"
29.00000;9679;9679;0;0;"Gallowhill (7)"
29.00000;5722;5722;7;0;"Gan Ainm (3)"
29.00000;11094;11094;7;0;"Green Mossy Banks Of The Lea, The (7)"
29.00000;12727;21518;0;0;"Heartland Part 2 (4)"
29.00000;13157;22699;5;0;"Heartstrings (7)"
29.00000;6681;6681;7;0;"Helen Of Kirkconnel (2)"
29.00000;6115;6115;0;0;"Homesteaders (0)"
29.00000;9146;24521;0;0;"Hundred Pipers March, The (2)"
29.00000;6896;6896;2;0;"Jennifer MacDonald's (7)"
29.00000;6896;18487;2;0;"Jennifer MacDonald's (7)"
29.00000;4016;4016;7;0;"Joanna's Fast Tune (4)"
29.00000;4953;34131;0;0;"Johnny Cope (0)"
29.00000;921;921;0;0;"Knotted Cord, The (4)"
29.00000;921;33248;0;0;"Knotted Cord, The (4)"
29.00000;11601;11601;0;0;"My Time Inside 2005 (7)"
29.00000;15047;29366;0;0;"New Yorker, The (4)"
29.00000;3659;22560;0;0;"Old Crossroads, The (2)"
29.00000;11736;11736;5;0;"On The Road Again (4)"
29.00000;6356;6356;2;0;"Roof Thatcher's Daughter (7)"
29.00000;17050;32573;0;0;"Saltón Da Marea (4)"
29.00000;3690;16685;0;0;"Skye Boat Song, The (7)"
29.00000;4001;4001;5;0;"Sollus Lillis (4)"
29.00000;16898;32187;5;0;"Spanish Song (7)"
29.00000;3785;3785;0;0;"Spirit, The (7)"
29.00000;11053;11053;5;0;"Sullivan's John (7)"
29.00000;13381;23516;7;0;"Thoir A-null Ailean Thugam (4)"
29.00000;7258;18785;0;0;"Whiskey In A Pint Glass (3)"
30.00000;5618;5618;7;0;"A Day And An Age (7)"
30.00000;17146;32836;2;0;"A Rianxeira (7)"
30.00000;10660;10660;5;0;"Ar Lan Y Mor (7)"
30.00000;239;22990;0;0;"Ballydesmond, The (3)"
30.00000;13235;30299;0;0;"Belgarth (7)"
30.00000;5067;17393;0;0;"Bell Table (7)"
30.00000;344;344;10;0;"Bunch Of Keys, The (4)"
30.00000;344;13143;0;0;"Bunch Of Keys, The (4)"
30.00000;15358;28658;7;0;"Bunessan (7)"
30.00000;9389;9389;0;0;"Busybody (4)"
