14.00000;384;13213;0;1;"Dublin, The (4)"
23.00000;2210;4995;0;0;"Brumley Brae (4)"
23.00000;4945;4945;0;0;"John Brain's (4)"
23.00000;2269;29265;5;0;"Westmeath Hunt, The (4)"
24.00000;1048;21854;7;0;"Cape Breton Fiddlers' Society's Welcome To The Shetland Islands, The (4)"
24.00000;5017;5017;5;0;"Morning Star, The (0)"
24.00000;14983;27689;10;0;"Mountain Ash, The (4)"
24.00000;96;12651;10;0;"Scotch Mary (4)"
25.00000;3936;3936;5;0;"A Scone For Breakfast (4)"
25.00000;6456;18165;5;0;"Killeigh, The (0)"
25.00000;14925;27576;0;0;"Saorla's (0)"
14.00000;23.00000;86
