13.00000;864;864;0;1;"Cordal, The (1)"
16.00000;12234;22935;0;0;"Julia Clifford's (1)"
28.00000;4940;27249;0;0;"My Heather Hills (1)"
30.00000;4899;22484;10;0;"Angry Peeler, The (1)"
30.00000;2838;26386;5;0;"Fasten The Leg In Her (1)"
30.00000;1794;25671;5;0;"Hen's March, The (1)"
30.00000;9076;9076;10;0;"Patsy Geary's (1)"
30.00000;2646;29518;5;0;"Stolen Purse, The (1)"
31.00000;3321;16393;0;0;"Joe Derrane's (1)"
31.00000;4698;4698;5;0;"Kiltimagh, The (1)"
31.00000;5403;5403;10;0;"Perigoldino (1)"
31.00000;324;324;7;0;"Stan Chapman's (1)"
31.00000;324;13099;5;0;"Stan Chapman's (1)"
13.00000;16.00000;82
