11.00000;1178;14449;0;1;"Sheehan's (4)"
31.00000;517;28197;7;0;"Pigeon On The Gate, The (4)"
32.00000;11225;11225;0;0;"Fiddle Cushion, The (4)"
33.00000;4;4;7;0;"Belfast, The (0)"
33.00000;12687;21419;0;0;"Greeting To Ireland (4)"
33.00000;5620;5620;2;0;"Heather Jock (2)"
33.00000;3675;3675;10;0;"Irish American, The (4)"
33.00000;1723;21687;7;0;"Killavil, The (4)"
33.00000;4696;4696;10;0;"Pottinger's (4)"
34.00000;10507;27403;7;0;"Bill Hoare's (4)"
34.00000;10262;20273;7;0;"First And Last (4)"
34.00000;10612;10612;7;0;"Michael Black's (0)"
34.00000;1941;29425;7;0;"Molloy's Favourite (4)"
34.00000;8921;8921;0;0;"Reavy's (4)"
34.00000;240;23292;7;0;"Silver Spire, The (4)"
34.00000;143;143;0;0;"Traveller, The (4)"
11.00000;31.00000;85
