10.77464;27;27946;5;1;"Drowsy Maggie (4)"
24.62774;1339;14688;5;0;"Reel Of Mullinavat, The (4)"
25.39735;14822;27355;10;0;"Olives For The King (4)"
26.16697;13198;22829;0;0;"Coradavon Lodge (4)"
26.16697;33;12430;5;0;"Farewell To Erin (4)"
26.16697;4403;17059;5;0;"Farewell To Ireland (4)"
26.16697;4460;33074;0;0;"Old Pensioner, The (4)"
26.16697;4495;22023;5;0;"Oyster Wife's Rant, The (4)"
26.93659;11755;11755;0;0;"Bridget's (4)"
26.93659;15060;27888;5;0;"Colonel Hopkins (4)"
26.93659;1475;1475;0;0;"Edge Lane (4)"
26.93659;10874;10874;5;0;"Lady Of The Lake (4)"
26.93659;10874;20514;10;0;"Lady Of The Lake (4)"
26.93659;10720;10720;5;0;"Malcolm Johnston (4)"
26.93659;704;28110;5;0;"Tailor's Thimble, The (4)"
10.77464;24.62774;84
