14.20815;10160;23236;0;1;"Wily Old Bachelor, The (0)"
24.46959;10034;10034;2;0;"Highlander's Return (0)"
24.46959;4693;17211;7;0;"Ironlegs (0)"
24.46959;4184;27370;7;0;"Roisin Dubh (0)"
25.25893;13871;24912;2;0;"Cambridge, The (0)"
25.25893;12767;21632;2;0;"Gan Ainm (0)"
25.25893;12768;21633;2;0;"Gan Ainm (0)"
25.25893;13354;23405;7;0;"Murray's (0)"
25.25893;15041;27850;0;0;"Rake, The (0)"
25.25893;4628;17174;2;0;"Roxburgh Castle (0)"
25.25893;1356;14706;7;0;"Soldier's Joy (0)"
25.25893;8691;8691;5;0;"Spot, The (0)"
25.25893;8526;8526;0;0;"Widow Cantwell's Fancy, The (0)"
14.20815;24.46959;80
