22.33663;4579;21336;0;1;"Hare In The Corn, The (5)"
27.69742;8135;8135;7;0;"Old Gort Road, The (5)"
28.33392;15400;28793;7;0;"Biddy McGhee (1)"
28.33392;15049;27869;3;0;"Curlicue (1)"
28.33392;12642;21268;7;0;"Four Seasons, The (1)"
28.33392;1794;15240;0;0;"Hen's March, The (1)"
28.33392;10633;10633;2;0;"Inspector Donald Campbell Of Ness (1)"
28.33392;580;580;0;0;"Woodcock, The (1)"
28.59089;5423;25948;7;0;"Kevin McHugh's (5)"
29.19252;1076;32833;7;0;"Black Rogue, The (1)"
29.19252;13569;24015;7;0;"Christie's Quickstep (1)"
29.19252;14810;27331;7;0;"Crossing Warness (1)"
29.19252;5243;5243;2;0;"Dance By The Old Sally Tree, The (1)"
29.19252;1304;1304;7;0;"Doctor O'Neill (1)"
29.19252;10707;10707;0;0;"Hen's March, The (1)"
29.19252;12301;12301;0;0;"Hold Up The Sky (1)"
29.19252;755;34229;5;0;"Hole In The Hedge (1)"
29.19252;755;34242;5;0;"Hole In The Hedge (1)"
29.19252;4140;4140;2;0;"Kitchen Maid, The (1)"
29.19252;17445;33480;0;0;"Lost In Blackstick (1)"
29.19252;333;333;0;0;"Miller's Maggot, The (1)"
29.19252;2905;2905;2;0;"Rory MacLeod (1)"
29.19252;15480;28988;0;0;"Visiting Kittens, The (1)"
22.33663;27.69742;79
