5.33381;256;12984;0;1;"Mist On The Mountain, The (1)"
9.69783;5379;17560;0;0;"Tom Billy's (1)"
10.66762;6393;6393;7;0;"Horsleyhill (1)"
11.15251;1390;14753;5;0;"Cliffs Of Moher, The (1)"
11.15251;8148;8148;0;0;"Cornerstone, The (1)"
11.15251;1585;1585;7;0;"Hole In The Boat, The (1)"
11.15251;861;4641;7;0;"One That Was Lost, The (1)"
11.15251;232;12929;5;0;"Walls Of Liscarrol, The (1)"
11.63740;986;986;7;0;"Arran Boat Song, The (1)"
11.63740;10645;20460;7;0;"Down To Carlow (1)"
11.63740;842;14007;0;0;"Hills Of Glenorchy, The (1)"
11.63740;9197;9197;0;0;"Invergarry Castle (1)"
11.63740;11219;11219;2;0;"Rait Castle (1)"
11.63740;11867;11867;0;0;"Star Of Munster, The (1)"
11.63740;11867;20584;5;0;"Star Of Munster, The (1)"
5.33381;9.69783;76
