18.10146;945;945;9;1;"Beeswing, The (0)"
21.54936;13951;25166;4;0;"Dr. Whittaker's (0)"
22.41134;7430;7430;4;0;"Crossgate, The (0)"
23.27331;8342;8342;9;0;"Standing Abbey, The (0)"
23.98606;240;27740;7;0;"Silver Spire, The (4)"
24.13528;6503;6503;9;0;"President Lincoln's (0)"
24.13528;928;928;4;0;"Queen Of The West, The (0)"
24.13528;9480;9480;4;0;"West's (0)"
24.99726;12306;12306;11;0;"Aldridge's (0)"
24.99726;1349;1349;9;0;"Callaghan's (0)"
24.99726;3850;3850;2;0;"Green Meadow, The (0)"
24.99726;6536;6536;4;0;"Joe McGann's Fiddle (0)"
24.99726;2012;25259;4;0;"Kitchenpiper, The (0)"
24.99726;1140;32644;4;0;"Murphy's (0)"
24.99726;2028;30792;7;0;"Old Man Quinn (0)"
24.99726;9057;9057;4;0;"Phil The Fluter's Ball (0)"
24.99726;713;25354;9;0;"Sherlock's (0)"
24.99726;2233;15604;4;0;"Tomorrow Morning (0)"
18.10146;21.54936;75
