22.25813;2177;2177;0;1;"Around The Fairy Fort (2)"
33.71006;4899;17323;5;0;"Angry Peeler, The (1)"
33.71006;55;12492;7;0;"Kesh, The (1)"
34.23580;8891;8891;0;0;"Mrs Martin's (5)"
34.23580;7467;18953;0;0;"She Hasn't The Thing She Thought She Had (5)"
34.55281;1218;24583;7;0;"Cock O' The North (1)"
34.55281;2699;15936;0;0;"Jackson's Morning Brush (1)"
35.05094;325;20826;0;0;"Patsy Geary's (5)"
35.05094;13111;22565;5;0;"Wind That Shakes The Barley, The (5)"
35.39556;3206;3206;7;0;"Pat And Al's (1)"
35.39556;10785;10785;0;0;"Soup Dragon, The (1)"
22.25813;33.71006;94
