6.27209;2273;15642;0;1;"London Lasses (4)"
10.30415;8566;8566;0;0;"Log, The (4)"
10.75216;311;13078;0;0;"Colonel Rodgers' Favourite (4)"
10.75216;10842;10842;0;0;"Eilish Brogan (4)"
10.75216;4204;31832;7;0;"Niamh's Capers (4)"
10.75216;5739;5739;5;0;"Trip To Manila, The (4)"
11.20017;2896;2896;0;0;"Ambrose Moloney's (4)"
11.20017;1385;30094;0;0;"Duke Of Leinster, The (4)"
11.20017;576;576;0;0;"Killavil Fancy, The (4)"
11.20017;569;24293;5;0;"Kitty In The Lane (4)"
11.20017;1397;14763;0;0;"Miss McGuinness (4)"
11.20017;15403;28806;7;0;"Polished Turd, The (4)"
11.20017;12746;21577;7;0;"Susan's Den (4)"
6.27209;10.30415;90
