6.86671;49;31579;0;1;"Harvest Home, The (0)"
11.82600;412;30628;3;0;"Cliffs, The (0)"
12.20749;9905;9905;0;0;"Michael Joseph Dunne (0)"
12.58897;1141;27021;0;0;"Captain John's (0)"
12.58897;3840;3840;0;0;"Gan Ainm (7)"
12.58897;12587;21168;10;0;"Peerless, The (0)"
12.97045;7193;7193;3;0;"A Great Big Sea Hove In Long Beach (3)"
12.97045;11731;24934;0;0;"Billy Craib's (4)"
12.97045;6389;18122;5;0;"Cambo March, The (2)"
12.97045;12952;22209;0;0;"Çhyndaa Yn Bwoailley (3)"
12.97045;9267;9267;5;0;"Huntsman's Chorus (2)"
12.97045;4037;31216;0;0;"Roly Gentle (7)"
12.97045;1463;1463;7;0;"Saratoga (4)"
12.97045;1502;1502;5;0;"Sir James's March (4)"
12.97045;7120;7120;0;0;"Tara's (0)"
12.97045;7025;7025;0;0;"Train Tracks (4)"
6.86671;11.82600;84
