5.96703;1936;1936;0;1;"Green Grow The Rushes (2)"
7.95604;969;969;0;0;"Buckley's Fancy (4)"
8.95054;7678;19068;0;0;"Ballyket Courthouse (4)"
8.95054;563;25156;0;0;"Longford Collector, The (4)"
9.94505;10638;10638;7;0;"Driftwood By The Sea (4)"
9.94505;14383;26380;0;0;"O'Bryan's (4)"
9.94505;9057;9057;7;0;"Phil The Fluter's Ball (0)"
10.44230;5108;5108;7;0;"Bridal March From Unst (7)"
10.44230;11572;30879;0;0;"Corkadoragha (4)"
10.44230;12484;20864;5;0;"Flying, The (4)"
10.44230;2221;29439;7;0;"MacArthur Road (4)"
5.96703;7.95604;66
