2.35681;455;455;0;1;"Going To The Well For Water (5)"
9.13265;10609;10609;0;0;"Double Espresso (1)"
9.13265;3511;28843;0;0;"Trotting To Larne (6)"
9.42725;15544;29128;7;0;"Arriving To St. John's (1)"
9.42725;13591;24090;0;0;"Fourpence Ha'penny Farthing (1)"
9.42725;12666;21356;0;0;"Quarryman, The (1)"
9.72185;7203;7203;0;0;"Box Man, The (1)"
9.72185;7617;7617;5;0;"Denis Murphy's (5)"
9.72185;987;987;0;0;"Leslie's March (1)"
9.72185;2200;15567;5;0;"Old Man Dillon (1)"
9.72185;5132;17428;5;0;"Pet Of The Pipers (1)"
9.72185;14930;27587;5;0;"Sir Wilfrid Laurier's (1)"
2.35681;9.13265;71
