9.66351;478;29744;0;1;"Cronin's (0)"
24.59804;3791;3791;2;0;"Lt. Col. P.W. Forbes Of Corse OBE (0)"
25.47654;15915;29936;0;0;"Harvest Field (0)"
25.95372;10011;10011;0;0;"Friday Harbor (4)"
26.35504;2488;15791;0;0;"O'Mahony's (0)"
26.35504;11862;11862;2;0;"Rosie Rogers' Fling (0)"
26.35504;14233;25879;0;0;"Tinware Lass, The (0)"
26.75441;2695;25497;0;0;"Highlander's Farewell To Ireland, The (2)"
26.75441;11533;11533;7;0;"John Carmichael's Farewell To Scotland (2)"
26.75441;6035;21534;0;0;"Merry Maid's Wedding, The (2)"
9.66351;24.59804;75
