2.57017;18;12389;0;1;"Concertina, The (4)"
10.28068;3605;3605;0;0;"Flatley's (4)"
10.28068;7114;7114;5;0;"New Concertina, The (4)"
12.85085;15138;28068;0;0;"Dave MacNeil's (4)"
15.42102;13977;25220;5;0;"Lea Rig, The (4)"
16.06356;1002;1002;7;0;"Big John McNeil (4)"
16.06356;16959;32361;0;0;"Fleadh Ballina (4)"
16.06356;14008;29399;10;0;"Glen Allen (4)"
16.06356;13309;23274;3;0;"Highland Skip (4)"
16.70611;969;14166;10;0;"Buckley's Fancy (4)"
16.70611;8931;33610;5;0;"Goat Island Ceilidh Band, The (4)"
16.70611;3111;3111;5;0;"Hughie Travers' (4)"
16.70611;1005;1005;0;0;"John Crossey (4)"
16.70611;375;375;7;0;"Sandy MacIntyre's Trip To Boston (4)"
16.70611;375;13199;7;0;"Sandy MacIntyre's Trip To Boston (4)"
2.57017;10.28068;85
