15.41963;281;31803;2;1;"Master Crowley's (4)"
22.16572;8977;8977;7;0;"Coalface, The (4)"
22.16572;2271;32700;2;0;"Humours Of Castlefin, The (4)"
22.16572;12157;20760;7;0;"Joey Beaton's (4)"
22.16572;3643;24971;2;0;"Johnny Wilmot's Fiddle (4)"
22.16572;13840;24841;2;0;"My Cup Of Coffee (4)"
22.16572;14628;26961;5;0;"Neil Roy (4)"
22.16572;5246;28813;7;0;"Tommy Coen's (4)"
22.88497;14402;27090;2;0;"Johnny's Gone To France (3)"
23.12945;5481;29748;2;0;"Barrack Street (4)"
23.12945;14601;26910;2;0;"Dan Cleary's Favourite (4)"
23.12945;6022;6022;9;0;"Joey Beaton's (4)"
23.12945;13188;22788;2;0;"Kiltycreen, The (4)"
23.12945;6045;6045;5;0;"Miss Crawford (4)"
23.12945;73;29039;5;0;"Musical Priest, The (4)"
23.12945;293;27291;9;0;"New Bob, The (4)"
23.12945;11002;11002;7;0;"Road To Ruin, The (4)"
23.12945;8064;8064;7;0;"Up And Doon Da Harbour (4)"
23.12945;6219;6219;5;0;"Valerie Pringle's (4)"
23.12945;6219;18041;2;0;"Valerie Pringle's (4)"
15.41963;22.16572;85
