19.15775;63;12511;0;1;"Last Night's Fun (4)"
21.55247;2895;2895;7;0;"Wee Bit Coggie, The (4)"
23.14895;1385;14748;5;0;"Duke Of Leinster, The (4)"
23.14895;10976;10976;2;0;"Lonely Tulip (4)"
23.94719;514;27216;5;0;"Down The Broom (4)"
23.94719;936;21841;5;0;"Fair Wind, The (4)"
23.94719;14171;25720;5;0;"Mountain Dew, The (4)"
23.94719;14844;27408;0;0;"Peggy Of Darby (4)"
23.94719;143;143;5;0;"Traveller, The (4)"
24.74543;969;969;5;0;"Buckley's Fancy (4)"
24.74543;195;12851;5;0;"Flogging, The (4)"
24.74543;8852;19747;7;0;"Froggie On The Carport (4)"
24.74543;16543;31418;10;0;"Gortavale Rock (4)"
24.74543;605;33362;7;0;"Greig's Pipes (4)"
24.74543;1387;27451;7;0;"Monymusk (4)"
24.74543;486;486;0;0;"Mrs. Crotty's Christening (4)"
24.74543;11558;11558;7;0;"Mull River (4)"
24.74543;2689;15925;5;0;"Over The Moor To Peggy (4)"
24.74543;3517;3517;5;0;"Roscommon Hills (4)"
24.74543;6018;6018;5;0;"Why Were You Playing That? (4)"
19.15775;21.55247;88
