18.94454;337;337;0;1;"Wonder, The (0)"
25.92411;6292;6292;0;0;"Homes Of Kinattycasey, The (0)"
26.55855;11609;11609;7;0;"Patrick's Park (4)"
26.77384;825;34213;0;0;"Cuil Aodha, The (1)"
26.77384;5132;5132;0;0;"Pet Of The Pipers (1)"
27.18074;12246;12246;0;0;"Duvil's (2)"
27.54220;3051;3051;0;0;"Hairy Chested Frog, The (4)"
27.91827;3765;3765;0;0;"Bucklebury, The (0)"
27.91827;2261;32819;0;0;"High Level, The (0)"
28.52585;7685;7685;0;0;"Collis's (4)"
28.52585;14153;25680;0;0;"Drumgoon (4)"
28.52585;3797;3797;0;0;"Eleanor Kane's (4)"
28.52585;4403;17060;7;0;"Farewell To Ireland (4)"
28.52585;12936;22170;0;0;"Java Isle (4)"
28.52585;16033;30215;0;0;"Joe Holmes' (4)"
28.52585;75;12553;0;0;"Miss McLeod's (4)"
28.52585;1343;25480;0;0;"Peeler's Jacket, The (4)"
28.52585;7889;33818;7;0;"Saint Joseph's (4)"
28.52585;3069;3069;0;0;"School Reels (4)"
28.52585;96;27027;5;0;"Scotch Mary (4)"
18.94454;25.92411;78
