27.09059;12724;27365;7;0;"Hazel's Fancy (1)"
27.09059;4114;16895;0;0;"Price Of A Pig, The (1)"
27.09059;6081;6081;7;0;"Tomaisin A' Rí (1)"
29.02563;14041;25502;2;0;"Leprechaun's Favorite, The (1)"
29.02563;60;60;0;0;"Lilting Banshee, The (1)"
29.02563;16696;31780;5;0;"Mrs. Angus Macdonald Of Tiree (1)"
29.99316;537;13485;7;0;"Basket Of Turf, The (1)"
29.99316;5379;17560;0;1;"Tom Billy's (1)"
30.92214;10682;10682;7;0;"Clueless (4)"
30.96068;12410;20686;0;0;"Barrel Rafferty's (1)"
30.96068;2187;23410;0;0;"Cuigiu Lasses, The (1)"
30.96068;1283;14594;0;0;"Flowers Of Spring, The (1)"
29.99316;27.09059;92
