15.89712;12719;21506;7;0;"Glens Of Leitrim, The (1)"
15.91060;2188;2188;0;1;"Kerry Jig, The (5)"
16.55950;8259;19417;7;0;"O'Neill's Maggot (1)"
16.55950;11266;11266;7;0;"Shetland, The (1)"
16.55950;10502;20402;7;0;"Spirit Of The Dance (1)"
16.55950;11614;11614;0;0;"Spirit Of The Dance, The (1)"
16.55950;7489;7489;7;0;"Young Francis Mooney (1)"
17.22188;299;13054;2;0;"Apples In Winter (1)"
17.22188;1218;14518;2;0;"Cock O' The North (1)"
17.22188;8639;8639;2;0;"Banks Of The Allan, The (1)"
17.22188;862;14030;7;0;"Barbra's (1)"
17.22188;11472;11472;2;0;"Bold Dan, The (1)"
17.22188;1390;14753;0;0;"Cliffs Of Moher, The (1)"
17.22188;7121;7121;9;0;"Each Little Thing (1)"
17.22188;7121;18686;7;0;"Each Little Thing (1)"
17.22188;7121;18687;9;0;"Each Little Thing (1)"
17.22188;7121;18688;9;0;"Each Little Thing (1)"
17.22188;9003;19824;0;0;"Happydaze (1)"
17.22188;3110;16228;0;0;"Helvic Head (1)"
17.22188;17528;33665;7;0;"John  Dory (1)"
17.22188;2393;29104;0;0;"John Naughton's (1)"
17.22188;948;32215;7;0;"Kitty Lie Over (1)"
17.22188;2259;2259;7;0;"Legacy, The (1)"
17.22188;987;26978;7;0;"Leslie's March (1)"
17.22188;1452;1452;2;0;"Lieutenant Maguire's (1)"
17.22188;15174;28137;0;0;"Maša And The Wolf (1)"
17.22188;108;30907;7;0;"Out On The Ocean (1)"
17.22188;7141;18695;7;0;"Pippa Sandford's (1)"
15.91060;15.89712;62
