12.98595;5332;5332;0;1;"Bond Store, The (4)"
17.08608;9092;9092;0;0;"Miss Admiral Gordon's (2)"
17.08608;13452;23747;0;0;"Primrose Lasses, The (2)"
17.31460;11546;11546;2;0;"Humours Of Portal, The (4)"
17.73750;2687;26405;0;0;"Chancellor, The (0)"
17.86272;162;162;0;0;"Bill Malley's (2)"
17.86272;8132;23084;7;0;"Coilsfield House (2)"
17.86272;12280;12280;7;0;"Jimmy Duffy's Highland (2)"
17.86272;12660;21343;0;0;"Peter McArdle's Highland (2)"
17.86272;5351;5351;7;0;"Taylor's (2)"
12.98595;17.08608;83
