2.52054;90;25422;0;1;"O'Rourke's (4)"
5.49936;2278;25015;5;0;"Four Courts, The (4)"
6.64506;779;13906;5;0;"Chorus, The (4)"
6.64506;2285;15645;5;0;"Glen Road To Carrick, The (4)"
6.87420;13344;23360;0;0;"Boyne Bridge, The (4)"
6.87420;395;13235;0;0;"Flowing Bowl, The (4)"
6.87420;3050;3050;0;0;"I'm Ready Now! (4)"
6.87420;2050;34263;5;0;"Ladies Pantalettes, The (4)"
6.87420;5831;17760;0;0;"Magpie's Nest, The (4)"
6.87420;249;12967;5;0;"Road To Lisdoonvarna, The (4)"
6.87420;8478;22936;5;0;"Swiss, The (4)"
2.52054;5.49936;86
