10.25750;1332;14669;0;1;"Glenties, The (7)"
18.65000;13176;22756;7;0;"Kenmare Mazurka (7)"
19.19550;15184;28161;0;0;"Kapunda Rifle Schottische (2)"
19.83535;15707;29528;7;0;"Lodge Road, The (2)"
19.83535;14003;25349;2;0;"Marchioness Of Huntly, The (2)"
19.83535;4321;17018;7;0;"Pearl O'Shaughnessy's (2)"
20.47520;16648;31675;2;0;"Arniston Castle (2)"
20.47520;2229;2229;7;0;"Belladrum House (2)"
20.47520;7720;7720;5;0;"Ice House Scottische (2)"
20.47520;6852;6852;7;0;"Imperial Quick Step March, The (2)"
20.47520;3180;16272;7;0;"Kerry Mills' Barn Dance (2)"
20.47520;3770;3770;7;0;"Miller O' Hirn, The (2)"
20.47520;13452;23748;7;0;"Primrose Lasses, The (2)"
20.47520;14620;26942;7;0;"Seonaidh's Tune (2)"
10.25750;18.65000;68
