7.01571;2177;2177;0;1;"Around The Fairy Fort (2)"
12.95208;3655;3655;0;0;"Centenary March, The (2)"
13.49175;17221;32999;0;0;"Valhalla (2)"
13.91040;7871;7871;5;0;"Riding On A Hand-Car (1)"
14.03142;9122;19912;0;0;"A March For Giving Thanks (2)"
14.03142;9659;9659;7;0;"Father John MacMillan Of Barra (2)"
14.03142;6041;17945;0;0;"Gan Ainm (2)"
14.03142;13364;24166;0;0;"Irene Meldrum's Welcome To Bon Accord (2)"
14.03142;1920;1920;5;0;"Jimmy Duffy's (2)"
14.57109;15332;28575;7;0;"Ali Bobo (2)"
14.57109;5497;34316;0;0;"Battle Of The Braes, The (2)"
14.57109;5497;5497;0;0;"Battle Of The Braes, The (2)"
14.57109;3512;3512;5;0;"Captain Carswell (2)"
14.57109;3512;28960;5;0;"Captain Carswell (2)"
14.57109;4806;17267;7;0;"Donald MacLean's Farewell To Oban (2)"
14.57109;7317;24645;5;0;"Killavil Postman, The (2)"
14.57109;16299;30857;5;0;"Old Boreen, The (2)"
14.57109;8799;8799;0;0;"Pleasures Of Hope March, The (2)"
14.57109;8799;19707;0;0;"Pleasures Of Hope March, The (2)"
14.57109;3759;3759;0;0;"Thomas MacDonnell's (2)"
14.57109;17412;33415;0;0;"Through The Gates (2)"
14.57109;10461;21496;5;0;"Willy Atkinson's Schottische (2)"
7.01571;12.95208;59
