12.40512;1376;27373;10;1;"If We Hadn't Any Women In The World (2)"
21.53800;9638;9638;0;0;"Meg Merriless (4)"
22.48428;1796;1796;10;0;"Memories Of Father Angus MacDonnell (2)"
23.25960;2094;15488;10;0;"Cat In The Fiddle Case, The (2)"
23.45549;14206;26538;10;0;"Little Bird (0)"
24.03492;7395;18895;5;0;"Number Five March, The (2)"
24.12256;3551;3551;10;0;"Hesleyside, The (4)"
24.26430;11090;29731;1;0;"Billy Ballantine's (0)"
24.81024;12592;21178;10;0;"Sir Watkin's March (2)"
25.07311;1786;21321;10;0;"Horse Keane's (0)"
12.40512;21.53800;82
