2.72292;1365;14716;0;1;"Blackberry Blossom, The (4)"
3.17674;13125;22608;0;0;"Vesey's Harriers (4)"
3.63056;7511;7511;0;0;"O'Mealy's Blackberry Blossom (4)"
4.53820;5075;5075;0;0;"Gabe O'Sullivan's (4)"
4.76511;9639;20077;0;0;"Edenderry, The (4)"
4.99202;440;25451;0;0;"Tommy Coen's (4)"
5.21893;579;579;0;0;"Bag Of Spuds, The (4)"
5.21893;391;31229;0;0;"Bag Of Spuds, The (4)"
5.21893;1849;1849;0;0;"Baltimore Salute, The (4)"
5.21893;941;28968;0;0;"Gatehouse Maid, The (4)"
5.21893;7043;7043;2;0;"Hangman's (4)"
5.21893;370;24754;5;0;"Jenny's Welcome To Charlie (4)"
5.21893;4933;4933;0;0;"John Egan's (4)"
5.21893;15252;28381;0;0;"Johnny When You Die (4)"
5.21893;569;569;5;0;"Kitty In The Lane (4)"
5.21893;569;13546;5;0;"Kitty In The Lane (4)"
5.21893;17515;33636;5;0;"Memories Of East Clare (4)"
5.21893;115;12704;0;0;"Over The Moor To Maggie (4)"
2.72292;3.17674;79
