5.93100;1510;1510;0;1;"Jackson's Morning Breeze (1)"
10.08270;4013;4013;0;0;"O'Brien From Newtown (1)"
11.26890;4815;4815;0;0;"Road To Andy's, The (1)"
16.01370;228;12916;5;0;"Coppers And Brass (1)"
16.01370;13888;24966;0;0;"Rabbit's Ear, The (1)"
16.60680;1706;33971;0;0;"Coleman's Cross (1)"
16.60680;4381;4381;7;0;"Down In The Moss Pit (1)"
16.60680;9110;9110;0;0;"Kevin Loughlin's (1)"
17.19990;448;13322;0;0;"Frost Is All Over, The (1)"
17.19990;2383;2383;7;0;"Johnny Leary's (1)"
17.19990;2724;15964;0;0;"Mac's Fancy (1)"
17.19990;2724;29593;0;0;"Mac's Fancy (1)"
17.19990;1133;1133;0;0;"Off She Goes (1)"
17.19990;6385;6385;5;0;"Redican's (1)"
17.19990;2905;2905;7;0;"Rory MacLeod (1)"
17.19990;2252;24026;5;0;"Tom Hackett's Dream (1)"
5.93100;10.08270;75
