22.00000;384;13212;0;1;"Dublin, The (4)"
24.00000;2269;2269;0;0;"Westmeath Hunt, The (4)"
25.00000;7677;7677;10;0;"Delighted (4)"
25.00000;14351;26292;2;0;"Evening Prayer Blues (4)"
25.00000;7560;7560;7;0;"Fairy's Queen, The (7)"
25.00000;8939;8939;2;0;"Fear A Phige (2)"
25.00000;195;24541;0;0;"Flogging, The (4)"
25.00000;15880;29869;2;0;"Lost Time (4)"
25.00000;13483;23798;0;0;"Murdo Of The Moon (7)"
25.00000;1716;15143;0;0;"Red-Haired Lass, The (4)"
25.00000;3248;3248;7;0;"Tornado Two Step, The (4)"
22.00000;24.00000;88
