17.00000;808;28669;0;1;"Cook In The Kitchen, The (1)"
30.00000;401;26366;7;0;"Gander In The Pratie Hole, The (1)"
30.00000;17609;33896;0;0;"Musical Doctor, The (1)"
31.00000;8508;19543;2;0;"Cis Ni Liathain (5)"
33.00000;8246;8246;0;0;"Northside Kitchen (1)"
34.00000;14290;26098;2;0;"Going To Boston (3)"
34.00000;3701;3701;0;0;"Katie's Fancy (1)"
34.00000;12279;12279;7;0;"Paddy Carey (5)"
34.00000;4863;4863;7;0;"This Day The Stag Must Die (1)"
34.00000;427;29353;7;0;"When Sick Is It Tea That You Want? (1)"
17.00000;30.00000;82
