26.00000;71;71;0;1;"Morrison's (1)"
27.00000;15412;28820;0;0;"Tom Billy's Favorite (5)"
28.00000;6764;18383;5;0;"Ballintore, The (5)"
28.00000;10319;30875;0;0;"Easter Snow (6)"
29.00000;7103;7103;7;0;"I Lo'e Na A Laddie But Ane (1)"
29.00000;4153;4153;0;0;"Paudy Scully's (5)"
30.00000;9346;9346;0;0;"Anna's Palindrome (1)"
30.00000;11813;11813;0;0;"Barralin (1)"
30.00000;271;28795;5;0;"Brian Boru's March (1)"
30.00000;5945;17843;2;0;"Echoes Of Killarney (5)"
30.00000;4579;29138;0;0;"Hare In The Corn, The (5)"
30.00000;4898;17322;5;0;"Hay-Makers, The (1)"
30.00000;16393;31045;7;0;"Jameson's (1)"
30.00000;793;13939;0;0;"Jimmy Ward's (1)"
30.00000;67;27543;0;0;"Monaghan, The (1)"
30.00000;10642;10642;0;0;"Oak Stick, The (1)"
30.00000;2995;27473;0;0;"Out With The Boys (1)"
30.00000;385;13217;10;0;"Saint Patrick's Day (1)"
30.00000;12984;22302;0;0;"Summer On The Tweed (1)"
26.00000;27.00000;92
