12.00000;1936;1936;0;1;"Green Grow The Rushes (2)"
16.00000;969;969;0;0;"Buckley's Fancy (4)"
18.00000;7678;19068;0;0;"Ballyket Courthouse (4)"
18.00000;563;25156;0;0;"Longford Collector, The (4)"
20.00000;10638;10638;7;0;"Driftwood By The Sea (4)"
20.00000;14383;26380;0;0;"O'Bryan's (4)"
20.00000;9057;9057;7;0;"Phil The Fluter's Ball (0)"
21.00000;5108;5108;7;0;"Bridal March From Unst (7)"
21.00000;11572;30879;0;0;"Corkadoragha (4)"
21.00000;12484;20864;5;0;"Flying, The (4)"
21.00000;2221;29439;7;0;"MacArthur Road (4)"
12.00000;16.00000;66
