9.00000;159;22564;0;1;"Denis Murphy's (5)"
25.00000;9750;24612;0;0;"Marquis Of Huntly's, The (2)"
26.00000;10096;10096;0;0;"Bridgie Con Matts (5)"
27.00000;3228;16301;5;0;"Blackwater, The (3)"
27.00000;8193;19376;5;0;"Pentatonic (3)"
27.00000;5478;5478;5;0;"S'iomadh Rud A Chunnaic Mi (4)"
27.00000;8478;8478;5;0;"Swiss, The (4)"
28.00000;14790;27299;2;0;"All The Rage (1)"
28.00000;8843;8843;5;0;"An Grianan (3)"
28.00000;15617;29296;7;0;"Dolly Varden, The (2)"
28.00000;2434;21481;5;0;"I'll Tell Me Ma (3)"
28.00000;11314;23882;0;0;"Julia Clifford's (3)"
28.00000;3041;16193;7;0;"Maggie Pickens (2)"
28.00000;12164;12164;0;0;"Willie Fraser's (2)"
9.00000;25.00000;75
