3.00000;1276;14589;0;0;"Irish, The (7)"
3.00000;5476;5476;0;1;"Sonny's (7)"
18.00000;11813;11813;0;0;"Barralin (1)"
18.00000;7568;7568;0;0;"Quick-Step (3)"
18.00000;6356;6356;7;0;"Roof Thatcher's Daughter (7)"
19.00000;6852;18437;0;0;"Imperial Quick Step March, The (2)"
20.00000;13178;22758;5;0;"Dublin Mazurka (7)"
20.00000;11356;11356;5;0;"Jack Is Hunting (4)"
20.00000;934;934;5;0;"John McKenna's (3)"
20.00000;5082;5082;5;0;"Mazurka La Pleau (7)"
20.00000;5018;5018;0;0;"On The Top Of Cork Road (1)"
20.00000;11674;27487;5;0;"Quinn's (1)"
3.00000;3.00000;64
