8.00000;461;13341;0;0;"Martin Wynne's (4)"
8.00000;13287;23351;0;0;"Tvihuga (7)"
9.00000;17204;32973;10;0;"A' Chiad Cheum (2)"
9.00000;6098;6098;0;0;"Blackberry And Beech (4)"
9.00000;16294;30838;0;0;"Gan Ainm (1)"
9.00000;3434;16476;0;0;"Garrett Barry's (4)"
9.00000;16867;32133;3;0;"Logger's Breakdown (4)"
9.00000;11123;11123;2;0;"Miss Crawford's (4)"
9.00000;16577;31509;0;0;"Paddy Fahey's (4)"
9.00000;908;29012;0;0;"Sunset, The (4)"
9.00000;6406;6406;7;0;"Triban Gwent (2)"
9.00000;2337;31240;0;0;"Will You Come Down To Limerick (6)"
9.00000;2337;25794;0;0;"Will You Come Down To Limerick (6)"
10.00000;15067;27898;0;0;"A Ha'penny For A Cotton Ball (4)"
10.00000;14699;27117;0;0;"Absinthe (7)"
10.00000;10722;10722;2;0;"Allen's Bar (4)"
10.00000;2136;31294;0;0;"Allistrum's March (1)"
10.00000;879;21053;0;0;"An Phis Fhliuch (6)"
10.00000;16691;31768;0;0;"Ann From Monaghan (4)"
10.00000;14430;26505;0;0;"Annoying Dog, The (1)"
10.00000;6885;18460;7;0;"Appropriate Dipstick, The (4)"
10.00000;10689;10689;10;0;"Archie Menzie's (4)"
10.00000;10689;22841;0;0;"Archie Menzie's (4)"
10.00000;10689;20478;10;0;"Archie Menzie's (4)"
10.00000;10615;20438;0;0;"Bare Assed, The (2)"
10.00000;10615;20439;2;0;"Bare Assed, The (2)"
10.00000;7210;7210;0;0;"Barr Na Ceibhe (4)"
10.00000;622;25744;0;0;"Belharbour, The (4)"
10.00000;5007;17367;0;0;"Bobby McLeod's (1)"
10.00000;6534;18224;3;0;"Bridge Of Athlone, The (0)"
10.00000;969;25956;0;0;"Buckley's Fancy (4)"
10.00000;4685;17205;0;0;"Cage, The (0)"
10.00000;4685;17206;2;0;"Cage, The (0)"
10.00000;858;14027;0;0;"Captain O'Kane (1)"
10.00000;21;12398;0;0;"Castle Kelly (4)"
10.00000;13529;23923;7;0;"Clan MacColl, The (2)"
10.00000;4155;16918;10;0;"Constitution, The (0)"
10.00000;4308;17010;0;0;"Coolinarne (1)"
10.00000;12427;20729;0;0;"Copenhagen, The (1)"
10.00000;2809;2809;2;0;"Da Tushkar (4)"
10.00000;6582;6582;5;0;"Daniel's Dream (1)"
10.00000;6548;18238;10;0;"Donegal Castle (0)"
10.00000;3397;16452;7;0;"Down The Glen (0)"
10.00000;8340;19466;0;0;"Kip's (1)"
10.00000;3220;3220;2;0;"Duple Triple, The (1)"
10.00000;6557;18248;0;0;"Eddie The Fiddlemaker (1)"
10.00000;9639;9639;0;0;"Edenderry, The (4)"
10.00000;9639;22351;0;0;"Edenderry, The (4)"
10.00000;9639;26607;0;0;"Edenderry, The (4)"
10.00000;1442;1442;10;0;"Edward Corcoran (1)"
10.00000;1442;14827;10;0;"Edward Corcoran (1)"
10.00000;16799;32002;2;0;"Fiddler, The (4)"
10.00000;16104;30363;7;0;"Flats Of Libby, The (1)"
10.00000;5266;5266;0;0;"Flowery Mountains (4)"
10.00000;5266;17498;0;0;"Flowery Mountains (4)"
10.00000;16004;32664;0;0;"Fort Dunree (2)"
10.00000;9195;9195;7;0;"Gan Ainm (4)"
10.00000;8247;19411;7;0;"Gates Of Derry, The (1)"
10.00000;5418;17578;0;0;"Girl I Left Behind Me, The (3)"
10.00000;4026;29621;0;0;"Girls Of Farranfore, The (4)"
10.00000;1371;1371;0;0;"Gold Ring, The (1)"
10.00000;1371;14726;0;0;"Gold Ring, The (1)"
10.00000;1371;14727;0;0;"Gold Ring, The (1)"
10.00000;1371;23369;0;0;"Gold Ring, The (1)"
10.00000;37;24456;0;0;"Gold Ring, The (1)"
10.00000;1371;33976;0;0;"Gold Ring, The (1)"
10.00000;4189;16946;0;0;"Grandpa Tommy's Ceili Band (4)"
10.00000;7653;7653;0;0;"Harris Dance (4)"
10.00000;2847;2847;0;0;"Highlandman, The (2)"
10.00000;2847;16054;0;0;"Highlandman, The (2)"
10.00000;2998;23313;0;0;"Hills Of Tara, The (2)"
10.00000;5546;5546;0;0;"House, The (4)"
10.00000;17466;33529;9;0;"Huey Lewis' (4)"
10.00000;14939;27603;2;0;"Humors Of Maam, The (5)"
10.00000;5112;27496;2;0;"Humours Of Ballycastle, The (1)"
